Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:options-sackok:]-|[TCP:options-sack::0]-|,1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-sack::0]-duplicate-|,1,[-1000]
-1000.0,[TCP:options-sackok:]-drop-|[TCP:sport:49771]-duplicate-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:2114295088}(drop,),drop)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:window:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-eol:]-|[TCP:options-mss:6396:3]-fragment{tcp:-1:False:5}-|,1,[-1000]
-1000.0,"[TCP:reserved:0]-tamper{TCP:load:corrupt}(drop,)-|",1,[-1000]
-1000.0,"[TCP:reserved:0]-tamper{TCP:window:replace:10}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:1094621078}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-nop:]-|,1,[-1000]
-1000.0,"[TCP:reserved:0]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:load:corrupt}(drop,),)-|",1,[-1000]
-1000.0,[TCP:flags:RA]-fragment{tcp:10:True:5}-|[TCP:options-nop:]-|,1,[-1000]
-1000.0,[TCP:options-altchksumopt:]-drop-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}(tamper{TCP:urgptr:replace:60461}(drop,),)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-tamper{TCP:window:replace:60}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-altchksumopt:]-|[TCP:options-sack::0]-fragment{ip:-1:False:15}(tamper{TCP:flags:corrupt},)-|",1,[-1000]
-20.0,"[TCP:dataofs:4:2]-fragment{tcp:-1:False}(tamper{TCP:sport:replace:16727},)-|[TCP:ack:673031911:1]-tamper{TCP:ack:replace:2594249625}-|",1,[-20]
-20.0,"[TCP:urgptr:19692]-duplicate(duplicate,)-|[TCP:reserved:6]-duplicate-|",1,[-20]
-20.0,"[TCP:urgptr:61933]-fragment{tcp:-1:True}(tamper{TCP:dport:replace:30921},)-|[TCP:urgptr:51888]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:options-md5header:0d3f36064de64691f2df973e3baac74e]-fragment{tcp:-1:False}(,drop)-|[TCP:reserved:1:2]-tamper{TCP:dport:corrupt}-|",1,[-20]
-20.0,"[TCP:window:150]-tamper{TCP:sport:replace:45351}(duplicate,)-|[TCP:options-wscale:144]-fragment{tcp:-1:False}-|",1,[-20]
-20.0,[TCP:options-mss:37119]-tamper{TCP:options-nop:replace:}-|[TCP:options-wscale:236]-tamper{TCP:options-timestamp:replace:1122503509}-|,1,[-20]
-20.0,"[TCP:flags:FRPAEN]-fragment{tcp:-1:True}(duplicate,)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:flags:corrupt}-|",1,[-20]
-20.0,[TCP:flags:R:3]-drop-|[TCP:load:]-tamper{TCP:urgptr:corrupt}-|,1,[-20]
-20.0,[TCP:flags:F]-duplicate-|[TCP:dataofs:5:2]-fragment{tcp:-1:False}-|,1,[-20]
-20.0,"[TCP:seq:1279500732]-duplicate(tamper{TCP:chksum:corrupt},)-|[TCP:options-uto:6]-duplicate-|",1,[-20]
-20.0,"[TCP:options-altchksum:163]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:window:replace:90},)-|[TCP:dport:40041]-duplicate-|",1,[-20]
-20.0,"[TCP:options-timestamp:199629577:0]-tamper{TCP:options-uto:replace:75}(duplicate,)-|[TCP:chksum:27864:0]-tamper{TCP:dataofs:corrupt}-|",1,[-20]
-20.0,"[TCP:dataofs:1]-tamper{TCP:options-mss:corrupt}(duplicate(,tamper{TCP:options-altchksumopt:replace:}),)-|[TCP:options-uto:120]-duplicate-|",1,[-20]
-20.0,"[TCP:urgptr:56782:2]-duplicate(drop,)-|[TCP:sport:53834]-tamper{TCP:reserved:corrupt}-|",1,[-20]
-20.0,"[TCP:urgptr:60926:4]-duplicate(drop,)-|[TCP:sport:45269]-duplicate-|",1,[-20]
-20.0,"[TCP:chksum:64386]-duplicate(fragment{tcp:-1:True}(duplicate,),)-|[TCP:load:sab75g6k2q]-drop-|",1,[-20]
-20.0,[TCP:options-uto:223]-drop-|[TCP:window:60]-duplicate-|,1,[-20]
-20.0,[TCP:options-timestamp:4115565847]-|[TCP:window:50]-drop-|,1,[-20]
-20.0,[TCP:reserved:6]-|[TCP:options-timestamp:1424984802:0]-duplicate-|,1,[-20]
-20.0,"[TCP:chksum:3407:4]-tamper{TCP:options-wscale:replace:251}(duplicate,)-|[TCP:urgptr:22]-tamper{TCP:window:replace:120}-|",1,[-20]
-20.0,[TCP:options-altchksum:81:2]-|[TCP:options-wscale:141]-duplicate-|,1,[-20]
-20.0,[TCP:options-altchksum:81:2]-|[TCP:sport:55437:2]-tamper{TCP:options-mss:replace:60243}-|,1,[-20]
-10.0,"[TCP:sport:42531]-duplicate(,tamper{TCP:reserved:replace:3})-|",1,[-10]
-10.0,[TCP:options-timestamp:2371927648]-tamper{TCP:chksum:replace:53885}-|,1,[-10]
-10.0,"[TCP:options-mss:54546]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:reserved:2:1]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:3309796539},)-|",1,[-10]
-10.0,[TCP:ack:285390766:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:6368]-duplicate(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,[TCP:chksum:1832]-drop-|,1,[-10]
-10.0,[TCP:dataofs:4]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:15308]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksum:22]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-mss:17590]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-altchksum:207]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:212238521]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:sport:24934]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dport:7281]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:1929604315]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},)-|[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,"[TCP:seq:882995433]-fragment{tcp:-1:False}(tamper{TCP:dataofs:replace:5},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:flags:A]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(tamper{TCP:window:replace:70},tamper{TCP:flags:replace:SA})-|",1,[-10]
-10.0,[TCP:urgptr:10486:1]-drop-|,1,[-10]
-10.0,"[TCP:load:15uc0qk32i]-tamper{TCP:flags:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:sport:10522]-drop-|,1,[-10]
-10.0,[TCP:ack:1163160839:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:123]-tamper{TCP:options-uto:replace:121}(tamper{TCP:options-eol:replace:}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:sport:6428]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:urgptr:47348]-fragment{tcp:-1:False}(,tamper{TCP:options-uto:replace:27})-|",1,[-10]
-10.0,"[TCP:flags:FSRPC]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:dataofs:9]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1745987953]-duplicate-|,1,[-10]
-10.0,"[TCP:window:170]-tamper{TCP:dport:corrupt}(fragment{tcp:9:True:4},)-|",1,[-10]
-10.0,[TCP:options-wscale:80]-drop-|,1,[-10]
-10.0,"[TCP:seq:3750009377]-tamper{TCP:options-wscale:replace:221}(tamper{TCP:window:replace:80},)-|",1,[-10]
-10.0,[TCP:urgptr:18776]-drop-|,1,[-10]
-10.0,[TCP:chksum:7179]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:urgptr:30394]-tamper{TCP:chksum:replace:29562}(fragment{ip:-1:False},)-|",1,[-10]
-10.0,"[TCP:urgptr:56178]-duplicate(,fragment{tcp:-1:False}(,duplicate))-|",1,[-10]
-10.0,[TCP:dataofs:12:2]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:34380]-fragment{tcp:-1:False:5}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:dport:56978]-fragment{tcp:-1:True}(tamper{TCP:sport:replace:24638},)-|",1,[-10]
-10.0,[TCP:dport:33360]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksum:179]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:chksum:replace:57280},)-|",1,[-10]
-10.0,"[TCP:dataofs:14]-duplicate(,tamper{TCP:urgptr:corrupt})-|",1,[-10]
-10.0,[TCP:options-md5header:486c42e7eb48e37960fe2c742698b0cf]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:1552049470]-duplicate(,tamper{TCP:options-timestamp:replace:948949716})-|",1,[-10]
-10.0,"[TCP:window:40]-tamper{TCP:options-wscale:replace:6}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:130]-fragment{tcp:-1:False}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2734911033]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:59139]-drop-|,1,[-10]
-10.0,"[TCP:flags:RA]-fragment{tcp:-1:True}(tamper{TCP:options-mss:corrupt},tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,"[TCP:ack:677795495]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3024730654]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:chksum:8983]-tamper{TCP:flags:replace:R}(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:2612960937]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:49787]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:chksum:46855]-duplicate(,tamper{TCP:seq:replace:3262808159})-|[TCP:options-sack:]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:options-wscale:88]-tamper{TCP:options-uto:replace:106}-|,1,[-10]
-10.0,"[TCP:seq:168187262]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:seq:1957904799]-fragment{tcp:-1:True}(,tamper{TCP:seq:replace:1138405320})-|",1,[-10]
-10.0,"[TCP:dport:10587]-tamper{TCP:seq:corrupt}(duplicate,)-|[TCP:options-eol:]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:chksum:11301]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:flags:ECN]-duplicate(tamper{TCP:chksum:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:window:70:0]-tamper{TCP:options-uto:replace:82}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:ack:888633929]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:58637]-duplicate(tamper{TCP:options-uto:replace:104},fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-md5header:fd48cd3905bf9a34776e8a806818ac0c]-drop-|,1,[-10]
-10.0,"[TCP:seq:4229960636]-fragment{tcp:-1:True}(,tamper{TCP:reserved:replace:4}(tamper{TCP:load:replace:},))-|",1,[-10]
-10.0,"[TCP:options-wscale:225]-tamper{TCP:options-wscale:replace:61}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:18184]-tamper{TCP:window:replace:160}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:146]-fragment{tcp:-1:True}(tamper{TCP:dataofs:replace:5},)-|",1,[-10]
-10.0,[TCP:options-wscale:254]-drop-|,1,[-10]
-10.0,"[TCP:reserved:7:2]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True}(,duplicate),),)-|",1,[-10]
-10.0,[TCP:sport:35219:1]-fragment{ip:-1:True:4}-|,1,[-10]
-10.0,"[TCP:chksum:57277]-tamper{TCP:window:replace:30}(duplicate,)-|[TCP:options-nop:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:load:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:flags:FRAEN]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:12:3]-fragment{tcp:-1:False:40}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:45030:1]-fragment{tcp:-1:True}(fragment{tcp:-1:True},duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3486315]-fragment{tcp:-1:True}(,duplicate(duplicate,))-|",1,[-10]
-10.0,[TCP:ack:1969730971]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:229]-tamper{TCP:options-mss:replace:17553}(tamper{TCP:ack:replace:1701417853},)-|",1,[-10]
-10.0,"[TCP:options-md5header:c6f16f3c59bbcd3c31fd65a89d3d6478]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1858300569]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:dport:42067]-duplicate(,tamper{TCP:options-eol:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:100]-duplicate(duplicate,duplicate)-|",1,[-10]
-10.0,[TCP:urgptr:18002]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,[TCP:options-md5header:17d4c512f5823789335b1c3a0072de9b]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:15]-drop-|,1,[-10]
-10.0,[TCP:seq:2352624855]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:43586]-tamper{TCP:options-mss:replace:49792}-|,1,[-10]
-10.0,"[TCP:options-timestamp:279894231]-fragment{tcp:-1:False}(duplicate,tamper{TCP:options-md5header:corrupt})-|",1,[-10]
-10.0,"[TCP:options-md5header:725586a1557dbcff1f4ba79a9504cdee]-duplicate(tamper{TCP:options-eol:corrupt},duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:15:3]-fragment{tcp:-1:False}(fragment{tcp:-1:True}(drop,),)-|",1,[-10]
-10.0,"[TCP:flags:FRAUCN]-tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:replace:67986b368c9908da8713861eef7e13e0},)-|",1,[-10]
-10.0,"[TCP:reserved:2:4]-tamper{TCP:sport:corrupt}(fragment{tcp:32:True},)-|",1,[-10]
-10.0,[TCP:ack:4108650851]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:6986]-fragment{tcp:-1:True}(fragment{tcp:-1:True},fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:seq:1585078374]-tamper{TCP:flags:replace:PAUEC}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:flags:PUEC]-tamper{TCP:reserved:replace:0}(tamper{TCP:reserved:replace:2},)-|",1,[-10]
-10.0,"[TCP:options-mss:55700]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:reserved:replace:1}(fragment{tcp:-1:True},),)-|[TCP:options-sackok:]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,[TCP:options-mss:61907:2]-drop-|,1,[-10]
-10.0,"[TCP:flags:RA]-tamper{TCP:options-sack:replace:}(fragment{tcp:24:True},)-|",1,[-10]
-10.0,"[TCP:urgptr:43337:4]-duplicate(fragment{tcp:-1:True}(,tamper{TCP:options-eol:corrupt}),)-|",1,[-10]
-10.0,"[TCP:reserved:4:3]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:sport:60498]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:29496]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:802717654]-duplicate(tamper{TCP:options-timestamp:corrupt},tamper{TCP:options-eol:corrupt})-|",1,[-10]
-10.0,[TCP:window:180]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-uto:173]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:28939]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True}(tamper{TCP:ack:replace:1937264867},),)-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-timestamp:3661668037]-tamper{TCP:options-nop:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:40]-tamper{TCP:flags:replace:PAN}(fragment{tcp:29:False:21},)-|",1,[-10]
-10.0,"[TCP:urgptr:39620]-tamper{TCP:options-uto:replace:111}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:window:80]-tamper{TCP:seq:replace:1945963291}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3912000543]-tamper{TCP:options-altchksum:replace:25}(duplicate(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:dport:27637]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:flags:]-tamper{TCP:chksum:replace:55915}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:13928]-fragment{tcp:-1:False}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:chksum:3407:4]-tamper{TCP:options-wscale:replace:251}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:35744]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:1857270150},tamper{TCP:window:replace:30})-|",1,[-10]
-10.0,"[TCP:options-altchksum:9]-tamper{TCP:chksum:replace:29758}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|",1,[-10]
-10.0,[TCP:window:40]-drop-|,1,[-10]
-10.0,"[TCP:window:160]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:4a410ae57677942d22dd4d5c3fe18f77:4]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:246]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:options-timestamp:2931590695]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:5]-tamper{TCP:options-mss:corrupt}(tamper{TCP:ack:replace:2223808957},)-|",1,[-10]
-10.0,"[TCP:options-md5header:ff8dcc6d023a29337524a54df85db92f]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:FRAUN]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:30939]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:24926]-tamper{TCP:chksum:replace:48475}-|,1,[-10]
-10.0,"[TCP:options-altchksum:197]-tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-md5header:a480616aa6f2bb96c632f38c544a97c5]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:177]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:flags:S]-duplicate(,tamper{TCP:load:replace:y8wynssbk6})-|",1,[-10]
-10.0,"[TCP:reserved:1]-duplicate(tamper{TCP:chksum:replace:24929},tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,[TCP:flags:A]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:47296]-fragment{tcp:-1:False:5}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:18196]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:dport:19093]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:27859]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:116]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:230]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:reserved:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:1516438881]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-md5header:replace:a58f46f9630e39aaa2fc3666e0f26ae5},)-|",1,[-10]
-10.0,"[TCP:ack:2124331732:4]-duplicate(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:180]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:799786704]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:window:110]-drop-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:reserved:replace:4}(tamper{TCP:load:replace:},)-|",1,[-10]
-10.0,[TCP:seq:2095452618]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-fragment{ip:48:False}(,duplicate)-|",1,[-10]
-10.0,[TCP:sport:30702]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:cc67fec998a058816923e9cb12c8e4b7]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:31]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:130]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-wscale:corrupt}(duplicate,)-|[TCP:dport:14257]-drop-|",1,[-10]
-10.0,"[TCP:urgptr:30394]-tamper{TCP:chksum:replace:29562}(fragment{tcp:18:True},)-|",1,[-10]
-10.0,[TCP:dport:56349:2]-tamper{TCP:options-timestamp:replace:3976676665}-|,1,[-10]
-10.0,[TCP:options-wscale:206]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:4115565847]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:R]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:245]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:146]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:146]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:725586a1557dbcff1f4ba79a9504cdee]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:sport:61688]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:146]-tamper{TCP:options-uto:replace:240}-|,1,[-10]
-10.0,[TCP:window:100]-tamper{TCP:sport:replace:2493}-|,1,[-10]
-10.0,[TCP:options-mss:9198]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:replace:},)-|[TCP:options-sack::1]-tamper{TCP:options-mss:corrupt}-|[TCP:dport:21899]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:2]-drop-|,1,[-10]
-10.0,[TCP:chksum:28521]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(,drop)-|[TCP:reserved:4]-drop-|",1,[-10]
-10.0,[TCP:options-uto:56]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:81404f58f7bacbe99da7ce126525c77b]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FSE:3]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:0fa78606d684dc672964980b5d7eeeef]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:replace:},)-|[TCP:options-sack::1]-tamper{TCP:options-mss:corrupt}-|[TCP:seq:2552574762]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-uto:146]-drop-|,1,[-10]
-10.0,[TCP:urgptr:63803]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:57144]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:ack:712595080]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:30940]-duplicate-|,1,[-10]
-10.0,[TCP:seq:896798519:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:188]-duplicate-|,1,[-10]
-10.0,[TCP:seq:3368009855]-tamper{TCP:dport:replace:23769}-|,1,[-10]
-10.0,[TCP:options-wscale:206]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:90]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
