Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,[TCP:flags:PA]-|[TCP:options-sackok:]-|,1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:207}(tamper{TCP:options-sackok:corrupt}(drop,),)-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-timestamp:4174634907]-duplicate-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-sack:replace:}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-sackok:]-tamper{TCP:options-wscale:replace:207}(tamper{TCP:urgptr:replace:6795}(tamper{TCP:ack:replace:1723391215}(drop,),),)-|",1,[-1000]
-1000.0,"[TCP:options-sack:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-nop:corrupt}(tamper{TCP:window:replace:110}(drop,),),)-|",1,[-1000]
-1000.0,[TCP:options-sackok:]-|[TCP:options-altchksum:212:0]-duplicate-|,1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:urgptr:replace:49218}(drop,)-|",1,[-1000]
-20.0,"[TCP:reserved:1]-tamper{TCP:reserved:replace:3}(tamper{TCP:options-wscale:replace:96},)-|[TCP:chksum:46289:1]-drop-|",1,[-20]
-20.0,"[TCP:seq:3387405435]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-md5header:replace:3c2f9ff0dcb49c482d0485f8f9727793},)-|[TCP:options-timestamp:3905986379]-tamper{TCP:options-sackok:replace:}-|",1,[-20]
-20.0,"[TCP:options-timestamp:222231596:0]-tamper{TCP:dport:replace:34419}(tamper{TCP:dport:replace:24567},)-|[TCP:dataofs:4:3]-duplicate-|",1,[-20]
-20.0,"[TCP:seq:2739018503]-tamper{TCP:window:corrupt}(duplicate,)-|[TCP:urgptr:14402]-tamper{TCP:ack:replace:1018836681}-|",1,[-20]
-20.0,"[TCP:options-altchksum:153]-tamper{TCP:options-altchksum:corrupt}(duplicate,)-|[TCP:dport:2775:4]-tamper{TCP:options-mss:replace:22029}-|",1,[-20]
-20.0,"[TCP:options-wscale:145]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-uto:replace:121},)-|[TCP:window:190]-duplicate-|",1,[-20]
-20.0,"[TCP:urgptr:40026]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:options-timestamp:1582122237]-tamper{TCP:options-sackok:replace:}-|",1,[-20]
-20.0,[TCP:window:100]-drop-|[TCP:dataofs:9]-tamper{TCP:reserved:corrupt}-|,1,[-20]
-20.0,"[TCP:urgptr:57373:1]-tamper{TCP:options-altchksum:replace:220}(fragment{tcp:-1:True},)-|[TCP:flags:F]-tamper{TCP:seq:replace:1333413036}-|",1,[-20]
-20.0,[TCP:options-altchksum:143]-drop-|[TCP:options-mss:789:0]-duplicate-|,1,[-20]
-20.0,[TCP:options-md5header:9a967ba6802ab26c2f6a0082758fff09]-drop-|[TCP:options-wscale:88]-drop-|,1,[-20]
-20.0,"[TCP:flags:SPUEC:3]-duplicate(duplicate,)-|[TCP:flags:S]-tamper{TCP:chksum:replace:5599}-|",1,[-20]
-20.0,[TCP:seq:2897474030:1]-drop-|[TCP:sport:45740]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:urgptr:2596]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},)-|[TCP:sport:35309]-drop-|",1,[-20]
-20.0,"[TCP:options-timestamp:1065500220]-duplicate(,tamper{TCP:options-md5header:replace:35da1297fc7d297b0336da7c97d49783})-|[TCP:chksum:32800]-tamper{TCP:options-uto:corrupt}-|",1,[-20]
-20.0,"[TCP:dataofs:7]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:chksum:corrupt},)-|[TCP:options-mss:42838:1]-tamper{TCP:load:corrupt}-|",1,[-20]
-20.0,[TCP:options-md5header:2405f1fc501ce12413480edf7ae88329]-|[TCP:urgptr:22648:4]-tamper{TCP:window:corrupt}-|,1,[-20]
-20.0,[TCP:ack:2772282295]-|[TCP:options-timestamp:2143088107:0]-duplicate-|,1,[-20]
-20.0,[TCP:dataofs:15]-|[TCP:reserved:7:1]-duplicate-|,1,[-20]
-20.0,[TCP:dataofs:15]-|[TCP:options-mss:14908]-duplicate-|,1,[-20]
-20.0,[TCP:dataofs:15]-|[TCP:options-mss:17441]-fragment{tcp:-1:True}-|,1,[-20]
-10.0,"[TCP:ack:712615475]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:dport:corrupt}(tamper{TCP:window:replace:30}(tamper{TCP:ack:corrupt},),)-|",1,[-10]
-10.0,"[TCP:ack:246004801]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-uto:246:1]-tamper{TCP:options-uto:replace:71}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:dataofs:15]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:2]-tamper{TCP:chksum:replace:20132}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-10]
-10.0,[TCP:dataofs:5]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:window:110]-tamper{TCP:window:corrupt}(duplicate(,drop),)-|",1,[-10]
-10.0,"[TCP:options-uto:246]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:options-sack:corrupt},),)-|",1,[-10]
-10.0,"[TCP:seq:2259885575]-tamper{TCP:seq:replace:496989943}(fragment{tcp:-1:False:34},)-|",1,[-10]
-10.0,"[TCP:sport:46225]-tamper{TCP:options-altchksum:replace:50}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:2000567056:0]-duplicate(tamper{TCP:options-altchksum:replace:79}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-mss:2292]-tamper{TCP:urgptr:replace:30023}-|,1,[-10]
-10.0,[TCP:sport:14697]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:options-altchksumopt:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:options-timestamp:2405898581]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:929043029]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:sport:corrupt}(tamper{TCP:options-eol:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:rh5ctg36pq]-tamper{TCP:options-md5header:replace:689e042f85f5b45f0714ab13ea78b613}(tamper{TCP:urgptr:replace:56288},)-|",1,[-10]
-10.0,"[TCP:options-md5header:4ef44024619a2aca235c031129a3ad8d]-duplicate(,drop)-|[TCP:options-nop:]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-uto:235:1]-drop-|,1,[-10]
-10.0,"[TCP:options-timestamp:1618028422:0]-tamper{TCP:sport:corrupt}(drop,)-|[TCP:options-nop::3]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:flags:S]-duplicate(,tamper{TCP:options-mss:replace:53068})-|",1,[-10]
-10.0,"[TCP:chksum:55214]-tamper{TCP:urgptr:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:seq:904875313]-fragment{tcp:-1:False}(tamper{TCP:seq:replace:2845097343},tamper{TCP:options-uto:replace:115})-|",1,[-10]
-10.0,"[TCP:reserved:2]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:3]-drop-|,1,[-10]
-10.0,[TCP:chksum:24845:2]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:32178]-tamper{TCP:ack:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:sport:7398:2]-fragment{tcp:-1:True}(duplicate,drop)-|",1,[-10]
-10.0,"[TCP:options-mss:29366]-fragment{tcp:-1:False}(fragment{ip:-1:False:1},)-|",1,[-10]
-10.0,[TCP:window:150:4]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:145]-tamper{TCP:ack:replace:1163058110}(tamper{TCP:options-timestamp:replace:446944055},)-|",1,[-10]
-10.0,[TCP:sport:24181:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:4ae9692489b4b4503c738b0d8dfe0fcb:0]-drop-|,1,[-10]
-10.0,"[TCP:dport:45160]-tamper{TCP:sport:replace:10771}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:sport:corrupt}(tamper{TCP:options-timestamp:replace:4077679582},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2781800076]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:reserved:1]-fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:19276},)-|",1,[-10]
-10.0,"[TCP:options-mss:6196]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-mss:replace:2786}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:84]-tamper{TCP:sport:corrupt}(tamper{TCP:sport:replace:53324},)-|",1,[-10]
-10.0,"[TCP:ack:622617608:3]-tamper{TCP:flags:corrupt}(tamper{TCP:urgptr:corrupt}(tamper{TCP:urgptr:corrupt},),)-|",1,[-10]
-10.0,[TCP:sport:63317:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:window:180]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,"[TCP:flags:SUECN]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True}(tamper{TCP:options-mss:replace:40178},),)-|",1,[-10]
-10.0,[TCP:flags:RPAUC]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:11]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:84bc3beee75f26886c9f82cf1fc9c8b2:2]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-uto:1:3]-tamper{TCP:options-uto:replace:104}(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:2279540817]-drop-|,1,[-10]
-10.0,[TCP:ack:2041785302]-drop-|[TCP:options-nop:]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:81]-tamper{TCP:options-eol:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:options-uto:15]-tamper{TCP:dataofs:replace:4}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:xbvxkw3wce]-duplicate(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:flags:RA:4]-duplicate(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:seq:947175877]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-mss:28016:1]-fragment{tcp:-1:False}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:dport:12734]-fragment{tcp:-1:False}(tamper{TCP:options-eol:corrupt},)-|[TCP:options-sackok:]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:26791:1]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:dport:41698:2]-tamper{TCP:ack:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(,drop)-|[TCP:options-mss:27433]-drop-|",1,[-10]
-10.0,[TCP:options-md5header:d157a19f22419a3238aabe2875c38a64]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksum:50]-tamper{TCP:sport:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:762670548]-tamper{TCP:ack:replace:1490552576}(tamper{TCP:dport:replace:9598}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:reserved:1:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:dport:replace:60115},),)-|",1,[-10]
-10.0,[TCP:dport:46083]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:18449]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3070878827:2]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sackok:corrupt},),),)-|",1,[-10]
-10.0,"[TCP:dataofs:2:4]-tamper{TCP:chksum:replace:16629}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:40672]-duplicate(tamper{TCP:window:replace:170},drop)-|",1,[-10]
-10.0,"[TCP:load:yqrldpm1w7:2]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:chksum:30359]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:-1:False:19},)-|",1,[-10]
-10.0,"[TCP:sport:51034]-duplicate(,tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{ip:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:17514]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:FRAUEC]-duplicate(,tamper{TCP:reserved:corrupt})-|[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-mss:23345]-tamper{TCP:window:replace:70}-|,1,[-10]
-10.0,"[TCP:flags:SPUECN]-tamper{TCP:options-altchksum:replace:55}(tamper{TCP:window:replace:10},)-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:sport:corrupt},)-|[TCP:options-wscale:20]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:dataofs:11]-duplicate(tamper{TCP:reserved:replace:5},)-|",1,[-10]
-10.0,[TCP:flags:P:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:flags:FA]-fragment{tcp:-1:False:45}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:reserved:5]-duplicate-|,1,[-10]
-10.0,[TCP:window:190]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:173]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:z1ionqnbmq]-tamper{TCP:seq:corrupt}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:reserved:7:2]-tamper{TCP:seq:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,[TCP:flags:RACN]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:dataofs:replace:10}(tamper{TCP:ack:replace:253031148},)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-sack:corrupt},)-|[TCP:options-uto:92]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:369992418]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:7710]-tamper{TCP:options-mss:replace:8513}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:100502131]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:62:4]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-wscale:235]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:14:4]-duplicate(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-drop-|,1,[-10]
-10.0,[TCP:load:]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:False},)-|[TCP:flags:F]-drop-|",1,[-10]
-10.0,"[TCP:options-mss:25943]-fragment{tcp:42:True:21}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:ack:326429970]-tamper{TCP:options-nop:replace:}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:options-altchksum:95]-duplicate-|,1,[-10]
-10.0,"[TCP:options-mss:29872]-duplicate(duplicate,)-|[TCP:options-nop::0]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:urgptr:55017:3]-tamper{TCP:dport:replace:35818}-|,1,[-10]
-10.0,"[TCP:flags:FSRAUC]-fragment{tcp:29:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-md5header:a5725e0f2d0ebf19aa2ea8b7b87dcae0]-tamper{TCP:chksum:replace:34716}(tamper{TCP:options-timestamp:replace:3358904270},)-|",1,[-10]
-10.0,"[TCP:load:]-fragment{tcp:-1:False}(tamper{TCP:options-md5header:replace:3ab90527433748f8b38e2ec91bde9600},drop)-|",1,[-10]
-10.0,[TCP:chksum:20554]-tamper{TCP:dport:replace:10789}-|,1,[-10]
-10.0,"[TCP:options-wscale:162]-tamper{TCP:dport:replace:5849}(drop,)-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:dport:corrupt}(tamper{TCP:options-wscale:replace:250},)-|",1,[-10]
-10.0,[TCP:urgptr:61000]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:89:3]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,[TCP:dport:29086]-tamper{TCP:options-altchksum:replace:51}-|,1,[-10]
-10.0,"[TCP:ack:456479504]-tamper{TCP:reserved:replace:4}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:32918]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:dport:38227:0]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-uto:132]-tamper{TCP:reserved:replace:1}(tamper{TCP:options-md5header:replace:6e292e23ba629a99f66e223633e45ab9},)-|",1,[-10]
-10.0,"[TCP:dport:37538]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:5259:2]-tamper{TCP:seq:replace:1195864609}(tamper{TCP:options-timestamp:replace:2118866044},)-|",1,[-10]
-10.0,"[TCP:seq:4036592688]-duplicate(,tamper{TCP:reserved:replace:6})-|",1,[-10]
-10.0,"[TCP:ack:3379039467]-tamper{TCP:options-eol:corrupt}(fragment{ip:-1:True}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:load:]-duplicate(duplicate(,drop),)-|",1,[-10]
-10.0,[TCP:options-altchksum:173:2]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:2]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:228]-tamper{TCP:window:replace:30}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:ack:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-sack:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dport:32899]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:152]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-uto:27]-tamper{TCP:reserved:replace:3}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:urgptr:58146]-tamper{TCP:options-uto:replace:80}(tamper{TCP:options-nop:corrupt},)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:3164993016]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:window:80]-fragment{ip:-1:True:5}(tamper{TCP:sport:replace:28247},)-|",1,[-10]
-10.0,"[TCP:options-uto:210]-duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:95]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:cce606f4e9cdfcebc66260186e721d9e]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:93]-tamper{TCP:flags:replace:FUECN}(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:9260b66e65b5187696f6f68dcfa9e3bf]-duplicate(duplicate(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,"[TCP:options-wscale:186]-duplicate(fragment{tcp:-1:True},tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,[TCP:chksum:23937]-drop-|,1,[-10]
-10.0,"[TCP:seq:3173531704:2]-duplicate(,fragment{tcp:16:False})-|",1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,"[TCP:dataofs:5]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:replace:1642694018},)-|",1,[-10]
-10.0,"[TCP:options-wscale:33]-tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:chksum:43637]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:urgptr:11760]-tamper{TCP:options-uto:replace:232}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:59697]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:load:replace:gaz6sw927i}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:213]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:150]-tamper{TCP:options-mss:replace:3882}-|,1,[-10]
-10.0,"[TCP:ack:2593954702]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-nop:replace:}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:sport:6008]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:160]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:37594]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:85:2]-tamper{TCP:urgptr:replace:35839}-|,1,[-10]
-10.0,[TCP:ack:1690935616]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:50]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:72]-tamper{TCP:options-md5header:replace:bfc1633a0c8a370e33e30506a8bfcf0d}-|,1,[-10]
-10.0,[TCP:load:]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:3:3]-duplicate-|,1,[-10]
-10.0,[TCP:sport:62446:1]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:5]-drop-|,1,[-10]
-10.0,[TCP:dataofs:15]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:2405f1fc501ce12413480edf7ae88329]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:dport:39699:0]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:S]-duplicate-|,1,[-10]
-10.0,[TCP:sport:6720]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:dport:55468:2]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:178:0]-tamper{TCP:sport:replace:54073}-|,1,[-10]
-10.0,"[TCP:options-md5header:d157a19f22419a3238aabe2875c38a64]-tamper{TCP:options-nop:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:flags:FRAUEC]-duplicate(,tamper{TCP:load:corrupt})-|[TCP:options-sackok:]-tamper{TCP:ack:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:flags:PA:2]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|[TCP:options-wscale:38]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack::1]-tamper{TCP:sport:replace:11931}-|[TCP:urgptr:11548]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:13]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
