Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-9.053,"[TCP:options-sack:]-fragment{tcp:-1:True}(drop,)-|[TCP:ack:2288602128]-fragment{tcp:-1:True}-|",1,[-9.053]
-9.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:134},)-|[TCP:dport:5144:4]-duplicate-|",1,[-9.0]
-9.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:18086},)-|[TCP:window:90]-tamper{TCP:options-wscale:corrupt}-|",1,[-9.0]
-8.962,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:replace:32}(tamper{TCP:options-altchksum:replace:69},),)-|[TCP:options-md5header:88f941de2af3335b016788929e9cd889]-fragment{tcp:-1:False}-|",1,[-8.962]
-8.962,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:32}(tamper{TCP:options-altchksum:replace:69}(tamper{TCP:options-nop:replace:},),),)-|[TCP:urgptr:10782]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-8.962]
-8.92,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:urgptr:53201]-tamper{TCP:options-eol:corrupt}-|,1,[-8.92]
-8.92,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:options-md5header:1f03a5610e0c33f95601b7c0db90c63b]-duplicate-|,1,[-8.92]
-8.92,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:ack:replace:2814316388},)-|[TCP:options-wscale:224]-tamper{TCP:options-timestamp:corrupt}-|",1,[-8.92]
-8.875,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:18086}(tamper{TCP:options-nop:corrupt},),)-|[TCP:dataofs:7:0]-drop-|",1,[-8.875]
-8.875,"[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt},),)-|[TCP:window:90:0]-fragment{tcp:-1:False}-|",1,[-8.875]
-8.773,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-altchksum:225]-duplicate-|",1,[-8.773]
-8.773,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:18086},)-|[TCP:options-uto:122]-duplicate-|",1,[-8.773]
-8.773,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:}(tamper{TCP:options-nop:replace:},),)-|[TCP:ack:610285821]-duplicate-|",1,[-8.773]
-8.773,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:replace:18086},)-|[TCP:options-timestamp:3448475586]-duplicate-|",1,[-8.773]
-8.773,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:18086},)-|[TCP:chksum:44576]-duplicate-|",1,[-8.773]
-8.773,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-nop:replace:},)-|[TCP:options-timestamp:3608615016]-duplicate-|",1,[-8.773]
-8.773,"[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:load:replace:},)-|[TCP:urgptr:20154:3]-drop-|",1,[-8.773]
-8.773,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-nop:replace:},)-|[TCP:dport:44426]-drop-|",1,[-8.773]
-8.773,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(tamper{TCP:options-mss:replace:45361},),)-|[TCP:ack:870876546:0]-fragment{tcp:-1:True}-|",1,[-8.773]
-8.773,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt},)-|[TCP:flags:RUN]-tamper{TCP:reserved:corrupt}-|",1,[-8.773]
-8.773,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-nop:corrupt}(duplicate(,drop),),)-|[TCP:options-uto:136:2]-drop-|",1,[-8.773]
-8.773,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-nop:corrupt}(duplicate(,drop),),)-|[TCP:options-wscale:163]-tamper{TCP:options-mss:corrupt}-|",1,[-8.773]
-8.773,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:load:replace:},)-|[TCP:ack:484751975:3]-duplicate-|",1,[-8.773]
-8.773,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:window:corrupt}(tamper{TCP:options-mss:replace:45361},),)-|[TCP:options-timestamp:2893310198]-tamper{TCP:options-sackok:replace:}-|",1,[-8.773]
-8.65,[TCP:options-sack:]-tamper{TCP:load:corrupt}-|[TCP:options-timestamp:760531040:0]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:options-wscale:133]-tamper{TCP:flags:corrupt}-|,1,[-8.65]
-8.65,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:seq:2197258800:4]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-eol:]-tamper{TCP:load:replace:}-|[TCP:options-timestamp:918483037]-tamper{TCP:options-altchksum:corrupt}-|,1,[-8.65]
-8.65,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:flags:corrupt},)-|[TCP:options-wscale:170]-duplicate-|",1,[-8.65]
-8.65,"[TCP:options-uto:21]-tamper{TCP:load:corrupt}-|[TCP:options-sackok::2]-tamper{TCP:load:replace:}(tamper{TCP:flags:corrupt},)-|[TCP:seq:2959288966:0]-duplicate-|",1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:options-mss:63519]-tamper{TCP:window:replace:80}-|,1,[-8.65]
-8.65,[TCP:options-eol:]-tamper{TCP:load:replace:}-|[TCP:reserved:4]-tamper{TCP:reserved:replace:5}-|,1,[-8.65]
-8.65,[TCP:options-nop:]-tamper{TCP:load:replace:}-|[TCP:window:110:2]-tamper{TCP:flags:replace:FSECN}-|,1,[-8.65]
-8.65,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:load:replace:},)-|[TCP:options-timestamp:3682888964]-duplicate-|",1,[-8.65]
-8.65,[TCP:options-eol:]-tamper{TCP:load:replace:}-|[TCP:chksum:39052:4]-drop-|,1,[-8.65]
-8.65,[TCP:options-eol:]-tamper{TCP:load:replace:}-|[TCP:options-timestamp:1695190886:2]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-eol:]-tamper{TCP:load:replace:}-|[TCP:dport:43696]-tamper{TCP:options-nop:replace:}-|,1,[-8.65]
-8.65,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:options-wscale:24:2]-duplicate-|,1,[-8.65]
-8.65,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:options-wscale:131]-fragment{tcp:-1:True}-|,1,[-8.65]
-8.65,[TCP:options-altchksumopt:]-tamper{TCP:load:replace:}-|[TCP:flags:RA]-tamper{TCP:options-uto:replace:66}-|,1,[-8.65]
-8.65,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:ack:replace:2814316388},)-|[TCP:options-mss:41301]-tamper{TCP:options-timestamp:corrupt}-|",1,[-8.65]
-8.65,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:load:__DNS_REQUEST__]-drop-|,1,[-8.65]
-8.65,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:load:replace:}(tamper{TCP:reserved:corrupt},),)-|[TCP:options-sack::0]-fragment{tcp:-1:False}-|",1,[-8.65]
-8.541,"[TCP:chksum:37241]-tamper{TCP:flags:replace:SAUN}(fragment{tcp:-1:False:5},)-|",1,[-8.541]
-8.541,[TCP:urgptr:23023:4]-duplicate-|,1,[-8.541]
-8.541,[TCP:options-uto:167:3]-tamper{TCP:window:replace:160}-|,1,[-8.541]
-7.84,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:options-wscale:80]-tamper{TCP:options-wscale:corrupt}-|,1,[-7.84]
0.0,[TCP:options-md5header:f38e63a85034162051f8b985a318eedf]-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:SPUEC},fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-nop::1]-fragment{ip:-1:True}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:chksum:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:dataofs:replace:15}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:sport:corrupt}(tamper{TCP:dataofs:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(tamper{TCP:chksum:corrupt},tamper{TCP:reserved:corrupt})-|",1,[0]
0.0,[TCP:options-nop:]-fragment{ip:-1:True}-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:chksum:replace:28014}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:replace:}(tamper{TCP:sport:replace:3750},)-|",1,[0]
0.0,[TCP:options-nop::2]-tamper{TCP:chksum:replace:30383}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:True}-|,1,[0]
0.0,"[TCP:options-nop::0]-fragment{ip:-1:True}(duplicate,duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:window:corrupt}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,[TCP:options-sack::0]-tamper{TCP:urgptr:replace:38658}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False}-|,1,[0]
0.0,"[TCP:options-sackok::0]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:sport:replace:64337}-|,1,[0]
0.0,[TCP:options-nop::1]-fragment{ip:-1:False:30}-|,1,[0]
0.0,[TCP:options-sack:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:True}(,tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:False}(fragment{tcp:-1:False}(duplicate(tamper{TCP:urgptr:corrupt},),),)-|[TCP:options-eol:]-tamper{TCP:chksum:corrupt}-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(drop,tamper{TCP:chksum:replace:43089})-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:load:replace:}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|[TCP:options-nop:]-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:dport:corrupt}(tamper{TCP:ack:replace:654071755},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:dataofs:corrupt},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:16325}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:18086}(tamper{TCP:sport:replace:51981},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksum:replace:69}(tamper{TCP:chksum:corrupt},),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:28751}(tamper{TCP:options-nop:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-uto:corrupt}(tamper{TCP:chksum:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:dport:replace:13790},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:urgptr:replace:4706},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,[TCP:options-eol::0]-drop-|[TCP:options-sackok:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:chksum:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksum:161:4]-tamper{TCP:load:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-fragment{tcp:-1:True}(drop,tamper{TCP:dataofs:corrupt})-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dport:replace:58070}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:flags:replace:FA}(tamper{TCP:options-altchksum:replace:32},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:dport:replace:52461},)-|",1,[0]
0.0,[TCP:ack:3847345573]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:chksum:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}(tamper{TCP:options-eol:corrupt},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:dport:replace:46471},)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:flags:replace:FSPUECN}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:reserved:replace:6}(tamper{TCP:dport:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:flags:replace:RAEC},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:replace:2},)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:sport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-nop:corrupt}(tamper{TCP:flags:replace:R},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:8643}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True:5}-|,1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:61841}(tamper{TCP:options-nop:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:dport:replace:56589},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(tamper{TCP:seq:corrupt}(tamper{TCP:flags:corrupt},),),)-|",1,[0]
0.0,[TCP:options-eol:]-tamper{TCP:dataofs:replace:14}-|,1,[0]
0.0,"[TCP:dataofs:12]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:corrupt}(tamper{TCP:options-nop:corrupt}(tamper{TCP:urgptr:corrupt}(tamper{TCP:urgptr:replace:4706},),),),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:61346}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:corrupt}-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:load:replace:}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(tamper{TCP:dport:replace:51755},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:replace:4706}(tamper{TCP:options-altchksum:replace:32}(tamper{TCP:chksum:replace:48652},),),)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:sport:corrupt}(tamper{TCP:options-mss:replace:45361},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:flags:corrupt}(tamper{TCP:load:replace:},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:18086}(tamper{TCP:dport:corrupt},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-timestamp:replace:620870821}(tamper{TCP:dport:replace:28063},),)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:sport:replace:29019},)-|",1,[0]
0.243,"[TCP:options-sack:]-duplicate(duplicate(tamper{TCP:flags:corrupt},),)-|",1,[0.243]
0.273,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:reserved:replace:6}(duplicate,),)-|",1,[0.273]
0.29,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(tamper{TCP:load:corrupt}(tamper{TCP:options-wscale:replace:18}(tamper{TCP:options-sackok:corrupt}(duplicate,),),),),)-|",1,[0.29]
0.303,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:replace:4706}(tamper{TCP:options-altchksum:replace:32}(tamper{TCP:options-wscale:replace:207}(duplicate,),),),)-|",1,[0.303]
0.303,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:replace:4706}(tamper{TCP:options-altchksum:replace:32}(tamper{TCP:urgptr:replace:180}(duplicate,),),),)-|",1,[0.303]
0.312,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:options-nop::3]-tamper{TCP:dport:corrupt}-|,1,[0.312]
0.318,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:replace:134}(duplicate,),)-|",1,[0.318]
0.323,[TCP:options-eol:]-tamper{TCP:load:corrupt}-|[TCP:options-nop:]-tamper{TCP:options-timestamp:corrupt}-|,1,[0.323]
0.333,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:replace:2}(tamper{TCP:load:corrupt}(duplicate,),),)-|",1,[0.333]
0.338,"[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:28}(tamper{TCP:options-altchksum:corrupt},)-|[TCP:options-sackok:]-tamper{TCP:options-mss:corrupt}-|",1,[0.338]
0.34,"[TCP:options-sackok:]-tamper{TCP:load:corrupt}(tamper{TCP:ack:replace:2814316388},)-|[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[0.34]
0.346,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0.346]
0.346,"[TCP:options-eol:]-tamper{TCP:options-uto:corrupt}(duplicate,)-|",1,[0.346]
0.346,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[0.346]
0.346,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(duplicate,)-|",1,[0.346]
0.346,"[TCP:options-eol:]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:window:corrupt}(duplicate,),)-|",1,[0.346]
0.348,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(fragment{tcp:32:False:16},)-|",1,[0.348]
0.348,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:replace:4706}(tamper{TCP:options-altchksum:replace:32}(tamper{TCP:urgptr:replace:180}(fragment{tcp:-1:False},),),),)-|",1,[0.348]
0.355,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:replace:},)-|",1,[0.355]
0.355,[TCP:options-sack::0]-tamper{TCP:options-wscale:replace:131}-|[TCP:options-sack::2]-tamper{TCP:window:replace:150}-|,1,[0.355]
0.355,"[TCP:options-eol:]-tamper{TCP:reserved:corrupt}(duplicate(,tamper{TCP:options-wscale:replace:111}),)-|",1,[0.355]
0.355,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:FRPU},tamper{TCP:options-eol:replace:})-|",1,[0.355]
0.364,"[TCP:options-eol:]-tamper{TCP:load:replace:}(tamper{TCP:reserved:replace:2}(tamper{TCP:load:corrupt}(duplicate(,duplicate),),),)-|",1,[0.364]
0.365,[TCP:options-altchksumopt::1]-duplicate-|,1,[0.365]
0.365,"[TCP:options-sack:]-duplicate(tamper{TCP:reserved:corrupt},)-|",1,[0.365]
0.365,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:SPUEC},)-|",1,[0.365]
0.365,"[TCP:options-eol::0]-fragment{tcp:-1:True:17}(duplicate,)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0.365]
0.365,"[TCP:options-sack:]-duplicate(,tamper{TCP:window:replace:170})-|",1,[0.365]
0.365,"[TCP:options-eol::0]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-eol:]-duplicate-|",1,[0.365]
0.365,[TCP:options-eol::0]-|[TCP:options-eol:]-duplicate-|,1,[0.365]
0.365,[TCP:options-eol::0]-|[TCP:options-nop:]-duplicate-|,1,[0.365]
0.365,"[TCP:options-sack::0]-tamper{TCP:chksum:replace:20983}-|[TCP:options-sack::0]-tamper{TCP:window:replace:150}(duplicate,)-|",1,[0.365]
0.365,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:dataofs:corrupt})-|",1,[0.365]
0.365,[TCP:options-eol::0]-fragment{tcp:-1:False}-|[TCP:options-nop:]-duplicate-|,1,[0.365]
0.365,[TCP:options-eol::0]-tamper{TCP:load:corrupt}-|[TCP:options-nop::1]-duplicate-|,1,[0.365]
0.365,"[TCP:options-nop:]-duplicate(,tamper{TCP:seq:replace:91501048})-|",1,[0.365]
0.365,"[TCP:options-eol::0]-fragment{tcp:-1:False}(,tamper{TCP:dataofs:corrupt})-|[TCP:options-sack:]-duplicate-|",1,[0.365]
0.365,"[TCP:options-eol:]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[0.365]
0.365,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:38960}(duplicate,)-|",1,[0.365]
0.365,[TCP:options-eol::0]-tamper{TCP:dataofs:corrupt}-|[TCP:options-sack:]-duplicate-|,1,[0.365]
0.365,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:61898}(duplicate,)-|",1,[0.365]
0.365,"[TCP:options-eol:]-tamper{TCP:urgptr:replace:50957}(duplicate,)-|",1,[0.365]
0.367,[TCP:options-sack:]-fragment{tcp:1:True:42}-|,1,[0.367]
0.367,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True}(,tamper{TCP:load:replace:__DNS_REQUEST__}),),)-|",1,[0.367]
0.367,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:18086}(tamper{TCP:options-mss:replace:18086}(fragment{tcp:-1:True}(tamper{TCP:seq:corrupt},),),),)-|",1,[0.367]
0.367,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:replace:18086}(tamper{TCP:options-sackok:corrupt}(duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},),),),)-|",1,[0.367]
0.372,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksum:replace:69}(fragment{tcp:-1:True},),),)-|",1,[0.372]
0.386,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:replace:d6bf7162ced42226eaeb48b6cadb3fc7}(duplicate,),)-|",1,[0.386]
0.388,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(fragment{tcp:-1:True}(tamper{TCP:flags:replace:FREC},),)-|",1,[0.388]
0.388,[TCP:options-eol:]-fragment{tcp:7:False:25}-|,1,[0.388]
0.388,"[TCP:flags:PA]-tamper{TCP:load:corrupt}(fragment{tcp:-1:False},)-|",1,[0.388]
0.403,"[TCP:options-nop:]-tamper{TCP:load:replace:}(tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksum:corrupt},),)-|[TCP:reserved:0]-tamper{TCP:options-timestamp:replace:1078026302}-|",1,[0.403]
0.412,[TCP:options-eol:]-fragment{tcp:-1:True:20}-|,1,[0.412]
0.412,"[TCP:options-sack:]-duplicate(,fragment{tcp:35:False}(drop,))-|",1,[0.412]
0.412,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:47}-|,1,[0.412]
0.412,"[TCP:options-eol:]-fragment{tcp:-1:True}(drop,)-|[TCP:options-sackok:]-tamper{TCP:urgptr:corrupt}-|",1,[0.412]
0.419,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-eol:corrupt}(fragment{tcp:-1:True},),)-|",1,[0.419]
0.419,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},),)-|",1,[0.419]
0.419,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:options-sack:replace:}(fragment{tcp:-1:False},),)-|",1,[0.419]
0.429,[TCP:options-sack:]-fragment{tcp:22:False:48}-|,1,[0.429]
0.437,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:options-sack:]-duplicate-|,1,[0.437]
0.439,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:replace:4706}(tamper{TCP:options-altchksum:replace:32}(tamper{TCP:urgptr:replace:180}(tamper{TCP:options-md5header:replace:49b7feb83c71a6bcc018d6c37bd9c985},),),),)-|",1,[0.439]
0.441,"[TCP:options-nop:]-duplicate(tamper{TCP:flags:replace:SPUEC},fragment{tcp:-1:False}(,duplicate))-|",1,[0.441]
0.443,"[TCP:options-nop::3]-tamper{TCP:options-wscale:replace:134}(fragment{tcp:-1:True},)-|",1,[0.443]
0.443,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:False},)-|",1,[0.443]
0.443,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(fragment{tcp:-1:True},)-|",1,[0.443]
0.443,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:True},)-|",1,[0.443]
0.443,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True},)-|",1,[0.443]
0.443,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:40}-|",1,[0.443]
0.443,"[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True},)-|",1,[0.443]
0.443,"[TCP:options-nop:]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:False},)-|",1,[0.443]
0.446,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:urgptr:replace:10048}(fragment{tcp:-1:True},),)-|",1,[0.446]
