Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-1000.0,"[TCP:options-eol:]-tamper{TCP:options-md5header:replace:976b887158603a0978dad4e98586cac7}(drop,)-|",1,[-1000]
-1000.0,"[TCP:options-nop:]-tamper{TCP:options-eol:corrupt}(drop,)-|",1,[-1000]
-1000.0,[TCP:options-eol:]-|[TCP:options-eol:]-drop-|,1,[-1000]
-1000.0,[TCP:options-eol:]-|[TCP:ack:2149718027:4]-tamper{TCP:options-timestamp:corrupt}-|,1,[-1000]
-20.0,"[TCP:options-wscale:50]-tamper{TCP:ack:corrupt}(tamper{TCP:ack:corrupt},)-|[TCP:load:__DNS_REQUEST__:2]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:seq:413012042]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},)-|[TCP:dport:59968]-duplicate-|",1,[-20]
-20.0,"[TCP:urgptr:28418]-duplicate(drop,)-|[TCP:sport:21005]-duplicate-|",1,[-20]
-20.0,"[TCP:options-wscale:197]-duplicate(tamper{TCP:dataofs:corrupt},)-|[TCP:options-uto:56]-tamper{TCP:options-timestamp:replace:2625493425}-|",1,[-20]
-20.0,"[TCP:ack:2116246181]-tamper{TCP:flags:replace:FSAE}(drop,)-|[TCP:options-wscale:55]-tamper{TCP:options-sackok:corrupt}-|",1,[-20]
-20.0,"[TCP:options-md5header:a9bcdfdeeebaf6344bb65c9618857304]-duplicate(tamper{TCP:options-wscale:replace:63},)-|[TCP:options-uto:93:4]-tamper{TCP:options-sackok:corrupt}-|",1,[-20]
-20.0,"[TCP:options-uto:66]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:flags:replace:SAUCN},)-|[TCP:seq:1869688896]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:dport:42452:2]-duplicate(duplicate,)-|[TCP:chksum:38138]-duplicate-|",1,[-20]
-20.0,"[TCP:ack:1466560000]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:window:40]-duplicate-|",1,[-20]
-20.0,"[TCP:dataofs:13]-tamper{TCP:seq:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:chksum:31774]-fragment{tcp:-1:True}-|",1,[-20]
-20.0,"[TCP:chksum:11464:0]-duplicate(tamper{TCP:window:replace:100},)-|[TCP:window:80:3]-tamper{TCP:options-eol:replace:}-|",1,[-20]
-20.0,[TCP:options-uto:1]-drop-|[TCP:options-timestamp:3300226815:3]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:flags:RPAECN]-tamper{TCP:seq:corrupt}(tamper{TCP:options-mss:replace:6337},)-|[TCP:ack:3576540848:3]-tamper{TCP:options-md5header:corrupt}-|",1,[-20]
-20.0,"[TCP:flags:FSRPAUC]-fragment{tcp:-1:True}(tamper{TCP:ack:replace:3052132215},)-|[TCP:urgptr:21062]-tamper{TCP:options-nop:corrupt}-|",1,[-20]
-10.0,"[TCP:dport:44171]-tamper{TCP:ack:replace:785928098}(duplicate,)-|",1,[-10]
-10.0,[TCP:chksum:46411]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:5:1]-tamper{TCP:options-uto:replace:26}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:51671]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:RPUEN]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:2961453198]-duplicate(,tamper{TCP:flags:replace:})-|",1,[-10]
-10.0,[TCP:options-wscale:65]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:13]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1770487873]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:d2804eed19fe376309bc9296a0b0bac1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:30570]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:d0aeafd0b588581b3e45a4a4e1c446e4]-tamper{TCP:seq:replace:2192074405}(tamper{TCP:urgptr:replace:35197},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:27]-duplicate(,drop)-|",1,[-10]
-10.0,"[TCP:options-altchksum:223]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:chksum:43982:3]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:dport:37143]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:24c5b34b8f79451b320e3f777a21072d:0]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:5cc06bed3afc323dec8e841144f1068a]-tamper{TCP:options-timestamp:replace:2990981193}-|,1,[-10]
-10.0,[TCP:dataofs:11]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:17288604:4]-fragment{tcp:-1:False}(tamper{TCP:options-nop:corrupt},tamper{TCP:options-sackok:corrupt})-|",1,[-10]
-10.0,"[TCP:options-uto:81:4]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:130]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-md5header:8fafe1b5cd420652e206ddad967934cf]-tamper{TCP:seq:replace:3776545354}-|,1,[-10]
-10.0,"[TCP:dport:45949]-tamper{TCP:options-altchksum:corrupt}(duplicate(,drop),)-|",1,[-10]
-10.0,[TCP:sport:2177:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,[TCP:load:y2y9th9oib]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:3563377984]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:sport:replace:14404}(fragment{tcp:-1:True:45},)-|",1,[-10]
-10.0,"[TCP:urgptr:55822]-tamper{TCP:options-uto:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:sport:31358]-tamper{TCP:options-sack:corrupt}(tamper{TCP:options-mss:replace:57341},)-|",1,[-10]
-10.0,[TCP:dport:34594]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-duplicate(fragment{tcp:-1:True},tamper{TCP:load:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:10:0]-duplicate(drop,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:chksum:23931:4]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:3676101121]-tamper{TCP:seq:replace:3240557703}(duplicate,)-|",1,[-10]
-10.0,[TCP:window:160]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}(tamper{TCP:urgptr:replace:62703},)-|[TCP:dport:5920]-tamper{TCP:options-uto:replace:171}-|",1,[-10]
-10.0,"[TCP:options-mss:9864]-tamper{TCP:seq:replace:451061095}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:10:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{tcp:-1:False}(drop,)-|[TCP:window:130:4]-tamper{TCP:options-sack:replace:}-|",1,[-10]
-10.0,"[TCP:options-uto:17]-fragment{tcp:-1:True}(,tamper{TCP:window:corrupt}(duplicate,))-|",1,[-10]
-10.0,[TCP:dataofs:7]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:27932:3]-fragment{ip:-1:True}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-wscale:94:2]-duplicate(tamper{TCP:options-uto:replace:204}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:urgptr:53182]-tamper{TCP:options-sack:replace:}(tamper{TCP:flags:corrupt}(tamper{TCP:dport:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dport:42362]-fragment{tcp:-1:False}(drop,tamper{TCP:urgptr:replace:21682})-|",1,[-10]
-10.0,[TCP:options-timestamp:3969597139]-duplicate-|,1,[-10]
-10.0,[TCP:sport:57151:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:251]-drop-|,1,[-10]
-10.0,"[TCP:urgptr:54061:0]-tamper{TCP:dport:replace:40478}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|",1,[-10]
-10.0,"[TCP:urgptr:18021]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-mss:7049]-fragment{tcp:-1:True}(drop,)-|",1,[-10]
-10.0,"[TCP:ack:313434950]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:ack:2560298652]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:True},)-|[TCP:seq:165801172]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-timestamp:3543799518]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:flags:RA]-fragment{ip:-1:False:5}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:chksum:50401]-duplicate(drop,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:dport:29879:3]-tamper{TCP:dport:replace:42512}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:ack:2924370182]-duplicate(fragment{tcp:6:True:40},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:876560058]-duplicate(fragment{tcp:-1:True},tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,[TCP:window:30]-duplicate-|,1,[-10]
-10.0,[TCP:dport:58737]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(duplicate(,tamper{TCP:flags:corrupt}),)-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:reserved:corrupt}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1616950258:3]-tamper{TCP:options-mss:replace:5396}(tamper{TCP:dataofs:replace:4},)-|",1,[-10]
-10.0,[TCP:sport:28941]-drop-|,1,[-10]
-10.0,"[TCP:chksum:36037]-tamper{TCP:options-wscale:replace:242}(tamper{TCP:urgptr:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,"[TCP:sport:55424]-tamper{TCP:sport:replace:41266}(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:144]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:dataofs:3]-tamper{TCP:sport:replace:35116}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:chksum:48890]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:247]-tamper{TCP:sport:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:urgptr:21710]-tamper{TCP:seq:replace:482739614}(duplicate,)-|[TCP:options-sack:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:dport:7539]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:a0930db7f6b27a296d41353a96118bef:4]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:chksum:39542]-tamper{TCP:chksum:replace:27167}-|,1,[-10]
-10.0,"[TCP:seq:3559957879:3]-fragment{tcp:56:True}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:174]-tamper{TCP:options-mss:corrupt}(duplicate(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:options-uto:124:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:71:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:ack:3400472062]-fragment{tcp:28:True}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-md5header:3ff47bcb2920e6ba878b6b628ee17317]-drop-|,1,[-10]
-10.0,[TCP:flags:FSRPACN:0]-drop-|,1,[-10]
-10.0,"[TCP:options-wscale:41]-tamper{TCP:sport:replace:48588}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:chksum:51364]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:reserved:4]-drop-|,1,[-10]
-10.0,"[TCP:flags:S:1]-fragment{tcp:-1:False}(duplicate,)-|[TCP:options-sackok:]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-md5header:41d6d82b72b49cf159d4e49c3dfed7cf]-fragment{tcp:-1:False:49}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:12]-tamper{TCP:options-sack:corrupt}(duplicate(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:217]-fragment{tcp:55:False:27}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:41]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:37888]-duplicate-|,1,[-10]
-10.0,"[TCP:urgptr:48544:2]-tamper{TCP:options-uto:replace:27}(tamper{TCP:options-eol:corrupt}(tamper{TCP:urgptr:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-timestamp:2268467082]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:128]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False}(tamper{TCP:load:replace:__HTTP_REQUEST__},),)-|",1,[-10]
-10.0,"[TCP:dport:23022]-fragment{tcp:-1:False}(fragment{ip:3:True},)-|",1,[-10]
-10.0,[TCP:sport:30011:1]-tamper{TCP:sport:replace:29937}-|,1,[-10]
-10.0,[TCP:ack:3640027184:1]-duplicate-|,1,[-10]
-10.0,[TCP:sport:9106]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:62904]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:load:22knuf5ats]-drop-|,1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-fragment{tcp:49:True:5}(tamper{TCP:options-md5header:replace:57caec34e0cb698492666383e39bfb0c},)-|",1,[-10]
-10.0,[TCP:urgptr:2279:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:27790]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,"[TCP:sport:38471:2]-duplicate(tamper{TCP:options-uto:corrupt},fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:urgptr:replace:65051}(fragment{tcp:-1:False:44},)-|",1,[-10]
-10.0,"[TCP:sport:65493:2]-fragment{tcp:-1:False}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-uto:247:3]-duplicate-|,1,[-10]
-10.0,[TCP:flags:RC]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3656031490]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:493250743]-tamper{TCP:options-wscale:replace:118}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:reserved:5]-duplicate(fragment{tcp:-1:True}(,duplicate),)-|",1,[-10]
-10.0,"[TCP:urgptr:41348]-fragment{tcp:-1:True}(drop,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-uto:175]-duplicate(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-altchksum:33]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:83]-duplicate(,duplicate)-|[TCP:options-nop:]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:window:30]-tamper{TCP:window:replace:60}(tamper{TCP:options-uto:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[-10]
-10.0,[TCP:options-md5header:6acd8f47205bf29aaefeef79cffec5f5]-drop-|,1,[-10]
-10.0,[TCP:urgptr:31118]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2758255843]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:20204]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:replace:}(duplicate,)-|[TCP:dataofs:6:1]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-wscale:128]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksum:20]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:214]-tamper{TCP:seq:replace:2413502948}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:118939348]-fragment{tcp:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},)-|[TCP:reserved:0]-tamper{TCP:options-timestamp:replace:3149372799}-|",1,[-10]
-10.0,[TCP:options-wscale:11]-tamper{TCP:chksum:replace:59404}-|,1,[-10]
-10.0,"[TCP:options-timestamp:2686064709]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:63607]-tamper{TCP:options-wscale:replace:223}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3485112208]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:9:True:4},)-|",1,[-10]
-10.0,"[TCP:ack:1032389608]-tamper{TCP:options-sackok:replace:}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:2210644089]-tamper{TCP:sport:corrupt}(fragment{ip:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-mss:25262]-fragment{tcp:-1:False}(duplicate,drop)-|",1,[-10]
-10.0,[TCP:dport:30447]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:6]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:474742015]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-nop:]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:225:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:150:4]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:dport:6911]-tamper{TCP:seq:corrupt}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-uto:corrupt},),)-|",1,[-10]
-10.0,"[TCP:reserved:7:2]-fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:dataofs:replace:15})-|",1,[-10]
-10.0,"[TCP:urgptr:59562]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:window:170:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:64276]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:1203476445:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:46414]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:seq:2564849205:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:33109]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:dport:29879:3]-tamper{TCP:dport:replace:42512}(fragment{tcp:-1:True},)-|[TCP:options-sack:]-tamper{TCP:ack:replace:710861131}-|",1,[-10]
-10.0,[TCP:seq:2625034105:2]-tamper{TCP:ack:replace:719986538}-|,1,[-10]
-10.0,[TCP:options-mss:48530]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1018488999]-drop-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:155}-|[TCP:window:90]-tamper{TCP:ack:replace:878122227}-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:True}-|[TCP:urgptr:63168:0]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:51535]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:171]-duplicate-|,1,[-10]
-10.0,[TCP:window:190:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:dport:13557]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-timestamp:2687234077]-tamper{TCP:options-wscale:replace:46}-|,1,[-10]
-10.0,[TCP:options-mss:21678:3]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:flags:RUE]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:dport:21308]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:5a702333671445574e2fca73bb0d0b39]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(,tamper{TCP:options-eol:replace:})-|[TCP:chksum:26660]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-wscale:10]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:5a702333671445574e2fca73bb0d0b39]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:SA]-tamper{TCP:flags:replace:E}-|,1,[-10]
-10.0,[TCP:seq:3049515119]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:781768203:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:d2804eed19fe376309bc9296a0b0bac1]-fragment{tcp:57:True}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-fragment{tcp:-1:True}(drop,)-|[TCP:options-md5header:d46bbea53c778109435fa8dae77e3315]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-altchksum:replace:155}-|[TCP:options-uto:119]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:25693]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:urgptr:42829]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:1]-|[TCP:options-eol:]-duplicate-|,1,[-10]
-10.0,[TCP:dport:41052]-drop-|,1,[-10]
-10.0,[TCP:flags:FSEN]-tamper{TCP:urgptr:replace:15940}-|,1,[-10]
-10.0,[TCP:dataofs:1]-tamper{TCP:options-timestamp:replace:162325805}-|,1,[-10]
-10.0,[TCP:options-mss:44608:0]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dport:replace:44097}(tamper{TCP:load:replace:__DNS_REQUEST__},)-|[TCP:ack:1408010144]-tamper{TCP:chksum:replace:3760}-|",1,[-10]
-10.0,[TCP:urgptr:26452]-tamper{TCP:seq:replace:1289722990}-|,1,[-10]
-10.0,[TCP:urgptr:39951]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:247]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:24528}(fragment{tcp:13:False},)-|[TCP:options-md5header:b91b0b411d14b8c560df0d45dc650c43]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-md5header:15479892e88a843412808388bca5e2ed]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:load:ml1h61bulp]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:56898:1]-duplicate-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:sport:6748]-drop-|,1,[-10]
-10.0,[TCP:urgptr:26169]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:19]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:2]-tamper{TCP:sport:replace:478}-|,1,[-10]
-10.0,[TCP:options-uto:251]-tamper{TCP:window:replace:50}-|,1,[-10]
-10.0,[TCP:sport:50337]-tamper{TCP:options-md5header:replace:b98beba78a532ec391196004bb1f0dfc}-|,1,[-10]
-10.0,[TCP:load:59524rtu80]-tamper{TCP:chksum:replace:29575}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-mss:21670]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:505e0ca0bd33b4c627f3f84392ffcab8]-tamper{TCP:ack:replace:3766434522}-|,1,[-10]
