Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,[TCP:reserved:4]-tamper{TCP:options-mss:corrupt}-|[TCP:options-uto:77]-fragment{tcp:-1:True}-|,1,[-20]
-20.0,"[TCP:urgptr:64917]-tamper{TCP:chksum:replace:27585}(duplicate,)-|[TCP:options-mss:55089]-tamper{TCP:seq:replace:2264937306}-|",1,[-20]
-20.0,[TCP:ack:2893522132:4]-drop-|[TCP:seq:2212093019]-tamper{TCP:dataofs:corrupt}-|,1,[-20]
-20.0,"[TCP:options-mss:59966]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:urgptr:replace:44669},)-|[TCP:urgptr:15349]-tamper{TCP:urgptr:replace:12092}-|",1,[-20]
-20.0,[TCP:options-uto:12]-|[TCP:options-timestamp:4213915464]-tamper{TCP:options-wscale:corrupt}-|,1,[-20]
-20.0,[TCP:urgptr:29374]-|[TCP:options-mss:42154]-tamper{TCP:options-nop:corrupt}-|,1,[-20]
-10.0,[TCP:options-uto:219:1]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:39359:2]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:fc7c0039348d74900a4de691bb7372f1]-tamper{TCP:options-uto:replace:76}-|,1,[-10]
-10.0,[TCP:options-wscale:84]-tamper{TCP:options-uto:replace:180}-|,1,[-10]
-10.0,[TCP:options-altchksum:243]-tamper{TCP:chksum:replace:41736}-|,1,[-10]
-10.0,[TCP:seq:1355599098]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:30890]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:234]-duplicate(fragment{tcp:48:True:24}(,tamper{TCP:options-timestamp:replace:3859595719}),)-|",1,[-10]
-10.0,"[TCP:sport:3908]-tamper{TCP:ack:replace:389068411}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:PAUECN]-tamper{TCP:options-mss:replace:8768}-|,1,[-10]
-10.0,"[TCP:reserved:6]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-timestamp:1392962569]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:2]-fragment{tcp:-1:True}(,tamper{TCP:options-eol:replace:})-|[TCP:options-sack:]-tamper{TCP:reserved:replace:3}-|",1,[-10]
-10.0,"[TCP:window:100]-tamper{TCP:urgptr:replace:12446}(drop,)-|[TCP:flags:PA]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksum:87:0]-tamper{TCP:window:replace:160}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:options-mss:48020:2]-tamper{TCP:dport:replace:31000}(tamper{TCP:options-mss:replace:39672}(tamper{TCP:options-altchksum:replace:142},),)-|",1,[-10]
-10.0,[TCP:options-md5header:e1cc5de5571720c6e75b975507aacad3]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:40191]-fragment{tcp:-1:False}(tamper{TCP:sport:replace:52714},duplicate)-|",1,[-10]
-10.0,"[TCP:options-altchksum:14]-duplicate(,tamper{TCP:load:corrupt})-|[TCP:options-eol::3]-duplicate-|",1,[-10]
-10.0,"[TCP:urgptr:3787]-duplicate(,tamper{TCP:options-md5header:replace:c8be030131da360186fa918b1ce34ce4})-|",1,[-10]
-10.0,[TCP:dataofs:10]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:4264:2]-tamper{TCP:chksum:replace:9669}(duplicate(tamper{TCP:options-md5header:replace:cf9f97341ac9f822ea148f8356c9774d},),)-|",1,[-10]
-10.0,"[TCP:dport:57574]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:2057626738]-duplicate(,fragment{tcp:-1:False}(drop,))-|",1,[-10]
-10.0,"[TCP:dataofs:14]-duplicate(tamper{TCP:options-timestamp:corrupt},tamper{TCP:options-sack:replace:})-|",1,[-10]
-10.0,[TCP:chksum:58377:2]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:flags:SA]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:3]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:83]-duplicate(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-sack:corrupt},),)-|",1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:window:corrupt}(tamper{TCP:options-altchksum:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-md5header:3b2da5fd6d167ba805297012db2ca875:4]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:load:replace:mmmxd9jbuc},)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:8]-tamper{TCP:dport:replace:50322}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:9991]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:1229]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:window:130]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:165]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-wscale:201:2]-tamper{TCP:urgptr:replace:4286}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-mss:30224]-tamper{TCP:urgptr:replace:11115}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,"[TCP:flags:FPUC:4]-fragment{ip:-1:True}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-timestamp:1786327932]-tamper{TCP:ack:replace:4052857464}-|,1,[-10]
-10.0,"[TCP:options-timestamp:896709722]-tamper{TCP:options-sack:replace:}(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:29374]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|[TCP:dataofs:2]-duplicate-|",1,[-10]
-10.0,[TCP:options-timestamp:2384848970:0]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:41]-duplicate-|,1,[-10]
-10.0,"[TCP:window:110]-tamper{TCP:dataofs:corrupt}(tamper{TCP:seq:replace:279934140},)-|",1,[-10]
-10.0,[TCP:sport:10525:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:122]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:5e490ef019817b390bf7b22ddd91c456]-fragment{tcp:-1:False}(tamper{TCP:options-sackok:replace:},tamper{TCP:options-eol:corrupt}(drop,))-|",1,[-10]
-10.0,"[TCP:ack:235752001:2]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:chksum:33322]-fragment{tcp:-1:True}(,tamper{TCP:ack:replace:2931310488}(tamper{TCP:urgptr:replace:13249},))-|",1,[-10]
-10.0,"[TCP:options-mss:48863:3]-tamper{TCP:sport:replace:9671}(tamper{TCP:chksum:corrupt},)-|",1,[-10]
-10.0,"[TCP:dport:1177]-tamper{TCP:flags:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:65:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:window:70:1]-tamper{TCP:options-wscale:replace:90}(fragment{tcp:1:False},)-|",1,[-10]
-10.0,"[TCP:options-wscale:145]-tamper{TCP:window:replace:150}(fragment{tcp:-1:True}(tamper{TCP:options-wscale:replace:34},),)-|",1,[-10]
-10.0,[TCP:options-uto:158]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:80:4]-tamper{TCP:chksum:replace:39783}-|,1,[-10]
-10.0,"[TCP:reserved:2:2]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-mss:corrupt}(tamper{TCP:load:corrupt},),)-|",1,[-10]
-10.0,"[TCP:window:130]-duplicate(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,[TCP:options-mss:1029]-duplicate-|,1,[-10]
-10.0,"[TCP:options-uto:137]-duplicate(tamper{TCP:options-sackok:replace:},tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,[TCP:options-timestamp:1673762828]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:dport:18868]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:chksum:59961:1]-fragment{tcp:42:False}(tamper{TCP:ack:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:160]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,[TCP:sport:42050]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:190]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:seq:1164938020]-tamper{TCP:reserved:replace:6}(tamper{TCP:options-uto:replace:210},)-|",1,[-10]
-10.0,"[TCP:dport:58986:2]-tamper{TCP:flags:corrupt}(tamper{TCP:dport:replace:32120},)-|",1,[-10]
-10.0,[TCP:dataofs:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:156]-duplicate(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:options-uto:replace:162}(tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:213]-fragment{tcp:25:False}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:seq:2515366676:4]-tamper{TCP:chksum:replace:65512}(tamper{TCP:window:replace:110},)-|",1,[-10]
-10.0,[TCP:options-uto:95]-duplicate-|,1,[-10]
-10.0,[TCP:window:130]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:dport:2357]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:dport:60683]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:49309]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:64176:0]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:1161744703]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:1:4]-tamper{TCP:options-sackok:replace:}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-wscale:93:4]-fragment{tcp:-1:True}(tamper{TCP:options-uto:replace:56},)-|",1,[-10]
-10.0,"[TCP:options-mss:5876]-duplicate(,duplicate(tamper{TCP:load:replace:pdpakajn77},))-|",1,[-10]
-10.0,"[TCP:window:150]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-mss:60410]-duplicate(duplicate(tamper{TCP:dataofs:replace:8},),)-|",1,[-10]
-10.0,"[TCP:urgptr:43257]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-md5header:a4cb5e732fc92dbb22b6adaf771ff044]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:dport:55879:2]-duplicate(fragment{tcp:44:True},)-|",1,[-10]
-10.0,[TCP:options-mss:4371]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:500170576]-tamper{TCP:sport:corrupt}(tamper{TCP:chksum:replace:27181}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:ack:271682355]-tamper{TCP:options-sack:replace:}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:dataofs:14:4]-fragment{ip:-1:True}(,fragment{tcp:-1:False})-|",1,[-10]
-10.0,[TCP:options-wscale:27]-duplicate-|,1,[-10]
-10.0,"[TCP:dataofs:6:3]-tamper{TCP:seq:replace:2732443823}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dataofs:14]-duplicate(,tamper{TCP:chksum:corrupt})-|",1,[-10]
-10.0,"[TCP:window:20]-tamper{TCP:flags:corrupt}(tamper{TCP:options-nop:replace:},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1929518996]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:seq:1576063671:4]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:180]-tamper{TCP:urgptr:replace:51343}-|,1,[-10]
-10.0,"[TCP:options-altchksum:68]-tamper{TCP:options-wscale:replace:156}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,[TCP:options-uto:95]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:fdf44b8cb5405b564cbf2d9b42818542:0]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:412]-drop-|,1,[-10]
-10.0,"[TCP:ack:1467602407]-tamper{TCP:options-uto:corrupt}(tamper{TCP:urgptr:replace:32794}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1365333845]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:urgptr:29056]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:flags:RPUC]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:dataofs:15]-fragment{tcp:22:False}(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,[TCP:ack:1531929491:0]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:seq:2563427707]-drop-|[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:113]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(fragment{tcp:-1:False},)-|[TCP:options-md5header:21a26ef2445570c3876a1ae98a944173:4]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:flags:AECN]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:11168]-tamper{TCP:urgptr:corrupt}(fragment{tcp:20:False:3},)-|",1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:options-mss:corrupt}(duplicate,)-|[TCP:sport:53284]-drop-|",1,[-10]
-10.0,[TCP:chksum:47917]-tamper{TCP:dport:replace:26184}-|,1,[-10]
-10.0,"[TCP:sport:45028:0]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:ack:corrupt}(tamper{TCP:seq:replace:1827559324},),)-|",1,[-10]
-10.0,[TCP:ack:408109913]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:reserved:1:2]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:flags:replace:S},)-|",1,[-10]
-10.0,[TCP:options-altchksum:195]-duplicate-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-sack:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:seq:3017372062]-tamper{TCP:urgptr:replace:16494}-|,1,[-10]
-10.0,"[TCP:options-altchksum:102]-duplicate(,tamper{TCP:seq:corrupt}(tamper{TCP:ack:corrupt},))-|",1,[-10]
-10.0,"[TCP:options-mss:23532:1]-tamper{TCP:seq:replace:3391885765}(tamper{TCP:sport:replace:40025}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,"[TCP:options-wscale:102]-tamper{TCP:options-sackok:replace:}(drop,)-|",1,[-10]
-10.0,[TCP:chksum:5199:4]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:sport:57281:1]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:5]-fragment{tcp:-1:False}(tamper{TCP:reserved:replace:7},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:flags:SPAN]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:30473:3]-duplicate(tamper{TCP:urgptr:replace:26872},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:103]-tamper{TCP:dataofs:replace:8}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-nop:corrupt},),)-|",1,[-10]
-10.0,[TCP:urgptr:46010:2]-drop-|,1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,"[TCP:dport:11986]-tamper{TCP:options-nop:replace:}(drop,)-|",1,[-10]
-10.0,"[TCP:sport:19456]-duplicate(duplicate,drop)-|",1,[-10]
-10.0,"[TCP:options-wscale:54]-fragment{tcp:-1:False}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:49917:2]-tamper{TCP:reserved:corrupt}(tamper{TCP:window:corrupt}(fragment{tcp:-1:False},),)-|",1,[-10]
-10.0,[TCP:ack:2557357728:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:126:1]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|",1,[-10]
-10.0,"[TCP:flags:F]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:window:40]-tamper{TCP:dataofs:corrupt}(fragment{tcp:-1:True:5},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:153]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3588927485]-duplicate(tamper{TCP:dport:replace:42213},)-|",1,[-10]
-10.0,"[TCP:options-md5header:046606a0fa90b8d590cd35e4962a9eb7:2]-fragment{tcp:-1:True}(duplicate,tamper{TCP:load:replace:})-|",1,[-10]
-10.0,"[TCP:flags:R]-duplicate(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:2172035588:2]-duplicate(,tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,"[TCP:options-altchksum:108]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-md5header:a99c77a5b1e300286c95ec5facffd81d]-fragment{tcp:-1:True}(drop,tamper{TCP:ack:corrupt})-|",1,[-10]
-10.0,[TCP:sport:27136]-tamper{TCP:ack:replace:3983250826}-|,1,[-10]
-10.0,"[TCP:sport:32482]-tamper{TCP:reserved:corrupt}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:12]-tamper{TCP:reserved:replace:2}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:48255]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True}(duplicate,),)-|",1,[-10]
-10.0,[TCP:options-uto:12]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:ack:243436104]-duplicate-|,1,[-10]
-10.0,[TCP:sport:38778]-tamper{TCP:chksum:replace:29542}-|,1,[-10]
-10.0,[TCP:ack:9755766]-duplicate-|,1,[-10]
-10.0,[TCP:ack:2414701835]-tamper{TCP:options-wscale:replace:88}-|,1,[-10]
-10.0,[TCP:flags:FRPAC]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:12]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:19869]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack::0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:seq:3611376893:2]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:10:4]-tamper{TCP:options-md5header:replace:675420df228ac13b032ad328387a4cb3}-|,1,[-10]
-10.0,"[TCP:window:130]-tamper{TCP:options-timestamp:corrupt}(duplicate(,duplicate),)-|",1,[-10]
-10.0,[TCP:dataofs:3]-tamper{TCP:options-md5header:replace:96bdd1dbb8be3b8ea1676570949f58e6}-|,1,[-10]
-10.0,[TCP:options-mss:38891]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:9c25bd225eae7afe137858dd63c0c227:0]-tamper{TCP:options-timestamp:replace:3548252352}-|,1,[-10]
-10.0,[TCP:options-mss:5511]-tamper{TCP:options-mss:replace:31444}-|,1,[-10]
-10.0,[TCP:flags:]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:b775ea50c8d5030ab65359650e4fbc2a:0]-duplicate-|,1,[-10]
-10.0,[TCP:sport:12022:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,tamper{TCP:options-wscale:corrupt})-|[TCP:reserved:1]-tamper{TCP:options-sackok:replace:}-|",1,[-10]
-10.0,[TCP:ack:2184854594:0]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:3081044720:4]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:cddad55cce304635ddd33a3721068ac5:2]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:2:1]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:ack:3319300324]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3319300324]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:load::1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:dport:1177]-tamper{TCP:flags:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:window:110]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True:5},),)-|",1,[-10]
