Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:chksum:47863]-tamper{TCP:ack:replace:1323822422}-|,1,[-10]
-10.0,[TCP:options-uto:186]-|[TCP:options-nop:]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:window:10]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:dc671ebe1f2295b13ed51a662a3eba4f]-duplicate-|,1,[-10]
-10.0,[TCP:flags:SRUCN]-tamper{TCP:options-md5header:replace:d32dfa1feca29a40f2d4bb112a82ca0b}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:window:corrupt}-|[TCP:reserved:2]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:True}-|[TCP:ack:3492212117]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:33958]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:ack:3232302832]-duplicate-|,1,[-10]
-10.0,[TCP:window:150]-tamper{TCP:options-uto:replace:90}-|,1,[-10]
-10.0,[TCP:options-wscale:160:0]-drop-|,1,[-10]
-10.0,[TCP:urgptr:35239]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:flags:PCN]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:41186]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:6]-drop-|,1,[-10]
-10.0,[TCP:load:5pqlctm91n]-duplicate-|,1,[-10]
-10.0,[TCP:dport:28229]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FSPECN]-drop-|,1,[-10]
-10.0,[TCP:chksum:29410]-tamper{TCP:options-mss:replace:45741}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:ack:replace:538431543},duplicate)-|[TCP:dport:23839]-tamper{TCP:dport:replace:42282}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:chksum:replace:28127}(duplicate,)-|[TCP:options-sackok::2]-fragment{tcp:-1:False}-|[TCP:sport:19118]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-md5header:fbba70ef9d35d9bd916a17861082f3f1]-tamper{TCP:urgptr:replace:25369}-|,1,[-10]
-10.0,[TCP:options-timestamp:2989332000:1]-drop-|,1,[-10]
-10.0,[TCP:window:180:0]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:57366:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:6]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:a075d71336d967f400f6569de7184b3a]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:42073]-tamper{TCP:urgptr:replace:21253}-|,1,[-10]
-10.0,[TCP:urgptr:12579]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:sport:3498]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1685908760]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(tamper{TCP:ack:replace:538431543},duplicate)-|[TCP:seq:397433117]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:options-mss:replace:31285}-|,1,[-10]
-10.0,[TCP:ack:2701732600]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:61]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:60955]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:186]-drop-|,1,[-10]
-10.0,[TCP:flags:A:4]-drop-|,1,[-10]
-10.0,[TCP:dataofs:6:3]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:6]-duplicate(tamper{TCP:window:corrupt},)-|",1,[-10]
-10.0,[TCP:ack:1685908760]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:dport:11574]-duplicate(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,[TCP:urgptr:33958]-tamper{TCP:options-timestamp:replace:2672657904}-|,1,[-10]
-10.0,[TCP:chksum:2839]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:186]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:188]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:6]-tamper{TCP:sport:replace:16146}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:flags:replace:FA}(tamper{TCP:reserved:replace:2},)-|[TCP:load:]-tamper{TCP:options-timestamp:replace:429540131}-|",1,[-10]
-10.0,[TCP:flags:P]-tamper{TCP:urgptr:replace:9240}-|,1,[-10]
-10.0,"[TCP:options-uto:6]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,[TCP:chksum:49020]-tamper{TCP:urgptr:replace:430}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:seq:corrupt}-|[TCP:dataofs:11]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol::1]-tamper{TCP:dport:corrupt}-|[TCP:options-mss:30922:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop::0]-fragment{tcp:-1:False}-|[TCP:urgptr:14598]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:flags:replace:FA}-|[TCP:options-wscale:54]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:240]-|[TCP:options-eol:]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:240]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok::1]-duplicate-|[TCP:options-md5header:023fda9a5cdcdbd8263ca1f95a642e2f]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:ack:1785819995]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:186]-tamper{TCP:dport:replace:52347}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:38}(tamper{TCP:options-mss:corrupt}(tamper{TCP:ack:replace:1968767626},),)-|[TCP:ack:1176997058:0]-drop-|",1,[-10]
-10.0,[TCP:options-uto:186]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol::1]-tamper{TCP:dport:replace:55551}(fragment{tcp:-1:False:5},)-|[TCP:urgptr:4122]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol::1]-tamper{TCP:dport:replace:55551}(fragment{ip:-1:True:44},)-|[TCP:ack:1188784037]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:6:True:3}-|[TCP:sport:58983]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True:22}(,fragment{ip:-1:False})-|[TCP:flags:FPAUN]-drop-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|[TCP:dport:23448]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:245]-duplicate-|,1,[-10]
-10.0,[TCP:ack:12278159]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-mss:replace:17179}-|[TCP:chksum:40839]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:dport:57282]-tamper{TCP:seq:replace:1037653905}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::1]-fragment{tcp:-1:False}(,duplicate)-|[TCP:dataofs:7:2]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop::0]-|[TCP:options-nop::0]-tamper{TCP:window:replace:140}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:options-wscale:146]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::1]-tamper{TCP:dport:replace:55551}(fragment{ip:-1:True:44},)-|[TCP:options-uto:38:4]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop::0]-fragment{ip:-1:False:5}(duplicate,)-|[TCP:options-altchksum:250]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-uto:186]-tamper{TCP:window:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-sackok:]-|[TCP:options-nop:]-tamper{TCP:options-eol:replace:}-|[TCP:options-uto:238]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate(,duplicate(,tamper{TCP:dport:corrupt})))-|[TCP:options-md5header:983d93a2cfd48c2738e8f7e249e4eea5]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-nop::0]-fragment{tcp:-1:False}-|[TCP:options-md5header:2c29422a367272b62533e9e71551f1e5]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop::0]-|[TCP:flags:FSUN:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(tamper{TCP:dport:corrupt},)-|[TCP:options-timestamp:2846266413]-drop-|",1,[-10]
-10.0,"[TCP:options-nop::0]-fragment{ip:47:True:5}(duplicate,)-|[TCP:chksum:61276]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-md5header:700e2af9fc57276bf084c296e1103842]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate,)-|[TCP:options-altchksum:111]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:window:corrupt}(tamper{TCP:dport:corrupt},)-|[TCP:options-mss:279]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:ack:3163251202]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-altchksum:185]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{ip:-1:True}-|[TCP:reserved:7]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-nop:corrupt}-|[TCP:ack:4233832089]-tamper{TCP:sport:replace:58945}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:ack:corrupt}(tamper{TCP:options-altchksumopt:replace:},),drop)-|[TCP:options-timestamp:90575910]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-md5header:37ac4058ef75470f261f9e1967e1660f]-tamper{TCP:options-md5header:replace:1626ecd272afedc4c4b720e507b85fac}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate,)-|[TCP:options-timestamp:1162729816]-tamper{TCP:options-mss:replace:45774}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:reserved:replace:1}-|[TCP:dataofs:13]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:True:5}-|[TCP:seq:2818127096]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:47048]-tamper{TCP:chksum:replace:60833}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:90}-|[TCP:options-md5header:f0c062ce08749caaeb4c95d4ac931819]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:dport:corrupt}(tamper{TCP:flags:corrupt},)-|[TCP:load:__DNS_REQUEST__]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:replace:2}(tamper{TCP:reserved:replace:7},)-|[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}-|[TCP:urgptr:47800]-tamper{TCP:options-altchksum:replace:236}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sack:corrupt},)-|[TCP:urgptr:36]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-wscale:corrupt}(duplicate(fragment{tcp:-1:False},),)-|[TCP:options-altchksum:29:2]-duplicate-|",1,[-10]
-10.0,[TCP:urgptr:39451:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:corrupt}-|[TCP:reserved:7]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:41:False:16}-|[TCP:options-uto:12]-drop-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:127}-|[TCP:options-wscale:137]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:41:False:16}-|[TCP:dataofs:10]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-eol:replace:},)-|[TCP:options-timestamp:1194409627]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(duplicate,fragment{tcp:-1:True})-|[TCP:dataofs:10]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:replace:__DNS_REQUEST__}(duplicate(,tamper{TCP:load:replace:__HTTP_REQUEST__}),)-|[TCP:options-wscale:158]-tamper{TCP:sport:replace:45916}-|",1,[-10]
-10.0,[TCP:options-mss:36683]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False:38}(tamper{TCP:options-md5header:corrupt}(duplicate,),duplicate)-|[TCP:options-altchksum:156]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:-1:True}-|[TCP:sport:58873]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate(,duplicate(tamper{TCP:dport:replace:15261},)))-|[TCP:options-uto:143]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-altchksum:237]-tamper{TCP:urgptr:replace:23978}-|,1,[-10]
-10.0,[TCP:reserved:5:2]-tamper{TCP:urgptr:replace:35055}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,duplicate)-|[TCP:options-wscale:73:2]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|[TCP:seq:3033863612]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:38892]-duplicate-|[TCP:options-altchksum:229]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{ip:-1:True:2}-|[TCP:window:110]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:chksum:8149]-tamper{TCP:dataofs:replace:3}-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:57:True:4}-|[TCP:dport:49181]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:1247068514]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:options-mss:corrupt}(drop,)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-altchksum:corrupt}-|[TCP:options-sackok:]-duplicate-|[TCP:dport:30620]-tamper{TCP:options-timestamp:replace:517432348}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:options-md5header:b56e26aec715b7acf99e960439c1a750]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-timestamp:replace:863375145}-|[TCP:ack:2184799423]-tamper{TCP:options-mss:replace:48261}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksumopt:corrupt},),)-|[TCP:options-uto:120]-duplicate-|",1,[-10]
-10.0,[TCP:options-wscale:80:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:reserved:corrupt}(duplicate,)-|[TCP:flags:SA]-tamper{TCP:ack:replace:2804113378}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}-|[TCP:dataofs:7]-tamper{TCP:dataofs:replace:7}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-mss:20100]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:options-timestamp:replace:1342985980}-|[TCP:dport:64337]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:197:0]-drop-|,1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(,tamper{TCP:options-mss:corrupt}(drop,))-|[TCP:urgptr:16827:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True:38}(tamper{TCP:options-mss:corrupt}(drop,),duplicate(,tamper{TCP:sport:replace:17978}(tamper{TCP:sport:corrupt}(tamper{TCP:flags:corrupt},),)))-|[TCP:options-timestamp:2774713353]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-mss:corrupt}-|[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:53:True}-|[TCP:ack:1423201125]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:ack:3154604920:4]-tamper{TCP:seq:replace:234554273}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(drop,)-|[TCP:ack:3439019472]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop::0]-fragment{tcp:-1:False}-|[TCP:flags:SRUE]-tamper{TCP:load:replace:5t1qqkfaje}-|,1,[-10]
-10.0,[TCP:seq:437707027]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-mss:37842]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:chksum:10114]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,[TCP:seq:3441033188]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:flags:replace:SRPN}(duplicate(drop,duplicate),),)-|[TCP:seq:388363965]-tamper{TCP:urgptr:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-eol:corrupt},)-|[TCP:options-uto:44]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-mss:30299:1]-tamper{TCP:options-uto:replace:148}-|[TCP:sport:63594:2]-tamper{TCP:dport:replace:61308}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(drop,tamper{TCP:seq:replace:1325876675})-|[TCP:dport:32895]-tamper{TCP:chksum:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok::0]-drop-|[TCP:sport:65044]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sackok:corrupt},)-|[TCP:chksum:36099:1]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:window:20]-fragment{tcp:-1:False:32}-|[TCP:window:60]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-sack:replace:}-|[TCP:options-timestamp:3555211158]-duplicate-|,1,[-10]
-10.0,[TCP:sport:38549]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(fragment{ip:-1:True},)-|[TCP:ack:3957908399]-tamper{TCP:options-altchksum:corrupt}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:30:True:34}(,duplicate)-|[TCP:sport:36784:0]-duplicate-|[TCP:options-mss:38413]-duplicate-|",1,[-10]
-10.0,"[TCP:options-mss:30299:1]-tamper{TCP:flags:replace:FA}(tamper{TCP:options-wscale:replace:8}(fragment{tcp:-1:True:42},),)-|[TCP:window:10:1]-tamper{TCP:window:replace:110}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:options-mss:18665]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:-1:True:38}(tamper{TCP:options-wscale:replace:197},tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksumopt:corrupt},))-|[TCP:dport:27556]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(,duplicate)-|[TCP:seq:3430568550]-tamper{TCP:window:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-drop-|[TCP:seq:242084794:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:dport:58004]-tamper{TCP:options-md5header:replace:2b86ed1659d443881380c8e057cc595f}-|,1,[-10]
-10.0,[TCP:dataofs:10]-tamper{TCP:options-sack:replace:}-|[TCP:flags:SA]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:26}-|[TCP:seq:1457490844]-drop-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(drop,)-|[TCP:options-uto:98]-drop-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-fragment{ip:-1:False}-|[TCP:ack:1125498171]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:flags:FSPEN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:window:corrupt}-|[TCP:options-mss:37896]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-sackok:corrupt}-|[TCP:reserved:1:2]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:30299:1]-tamper{TCP:options-nop:replace:}-|[TCP:options-eol:]-tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:ack:replace:1010049312},)-|[TCP:urgptr:33212]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:True}(,tamper{TCP:sport:replace:49936})-|[TCP:options-altchksum:134]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:4:True:2}(,fragment{tcp:-1:False:5}(tamper{TCP:options-wscale:corrupt},))-|[TCP:options-md5header:6a5431bf08fc44321fee9690eb8cc296]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(,duplicate(duplicate,))-|[TCP:options-altchksumopt::0]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:15:True:7}(tamper{TCP:options-sack:replace:},)-|[TCP:dport:1634:3]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:28:True}-|[TCP:dataofs:5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(tamper{TCP:ack:corrupt},tamper{TCP:dport:corrupt})-|[TCP:options-timestamp:2407981558]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:options-altchksum:185]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:30299:1]-fragment{tcp:16:False:8}-|[TCP:dport:41263]-tamper{TCP:flags:replace:FSRPAUCN}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:chksum:replace:9004}-|,1,[-10]
-10.0,"[TCP:dport:3504]-duplicate(fragment{tcp:-1:True},)-|[TCP:load:__DNS_REQUEST__:4]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:dataofs:2]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:82523921]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:seq:replace:2666336772}-|[TCP:options-timestamp:3292619807]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(tamper{TCP:chksum:corrupt},duplicate(fragment{tcp:-1:True},))-|[TCP:options-md5header:a921a892d2a3ad188538289f40e9456b]-tamper{TCP:urgptr:replace:20701}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(,tamper{TCP:options-uto:corrupt}(duplicate,))-|[TCP:seq:948139156]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:-1:True:38}(,tamper{TCP:options-timestamp:corrupt})-|[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-eol:corrupt}(drop,),)-|[TCP:ack:116960110]-duplicate-|",1,[-10]
-10.0,[TCP:options-sackok::0]-|[TCP:options-md5header:3fcc02520b22626c55dd838b289efee5]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:chksum:36395]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(tamper{TCP:ack:replace:1339996650},duplicate(fragment{tcp:-1:True},))-|[TCP:reserved:7]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:window:corrupt}(tamper{TCP:seq:replace:422857737}(tamper{TCP:window:replace:120},),)-|[TCP:dataofs:10]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-duplicate-|[TCP:load:__DNS_REQUEST__]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:180}(fragment{tcp:-1:False}(tamper{TCP:urgptr:corrupt},),)-|[TCP:seq:1099278672]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}-|[TCP:options-altchksum:218]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,duplicate(tamper{TCP:seq:replace:4002933819},duplicate))-|[TCP:options-wscale:31]-drop-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(drop,duplicate(duplicate(,tamper{TCP:window:corrupt}),fragment{tcp:-1:True}))-|[TCP:seq:544812562]-drop-|",1,[-10]
-10.0,[TCP:options-nop::0]-duplicate-|[TCP:chksum:32364]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|[TCP:options-altchksum:110:2]-drop-|",1,[-10]
-10.0,[TCP:ack:1148745711]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
