Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:dport:60368]-tamper{TCP:options-altchksum:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:reserved:5:2]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:7]-fragment{tcp:-1:False:5}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:chksum:704]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-altchksum:corrupt}(tamper{TCP:urgptr:replace:4826},),)-|",1,[-10]
-10.0,[TCP:dport:54612]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3751538740:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:urgptr:27402]-tamper{TCP:options-wscale:replace:131}(tamper{TCP:options-altchksum:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:5499]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksum:116:0]-fragment{tcp:-1:True}(tamper{TCP:options-altchksum:corrupt},tamper{TCP:window:replace:80})-|",1,[-10]
-10.0,[TCP:dport:19400]-drop-|,1,[-10]
-10.0,[TCP:window:50]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(,tamper{TCP:reserved:replace:2})-|[TCP:window:30]-duplicate-|",1,[-10]
-10.0,"[TCP:seq:1765827458:1]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:171]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:options-uto:202]-tamper{TCP:dataofs:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,[TCP:dataofs:5]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:3338661829]-tamper{TCP:ack:replace:2253300415}-|,1,[-10]
-10.0,[TCP:sport:63699]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dport:64328]-tamper{TCP:load:corrupt}(tamper{TCP:options-md5header:replace:26dbcefbc34c459ca5d2c81e7c052517},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:2519790156]-tamper{TCP:seq:corrupt}(tamper{TCP:dataofs:replace:8},)-|",1,[-10]
-10.0,[TCP:seq:2006936965]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:window:70]-fragment{tcp:-1:False}(,duplicate(tamper{TCP:load:corrupt},))-|",1,[-10]
-10.0,[TCP:reserved:3:0]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-md5header:5580261da94081871c61dcf4dbcfc853]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:2]-tamper{TCP:urgptr:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,"[TCP:dataofs:13]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksum:197]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-duplicate(tamper{TCP:options-uto:corrupt},drop)-|",1,[-10]
-10.0,[TCP:chksum:7352]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:flags:SA]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:options-nop:corrupt}(fragment{tcp:-1:False}(duplicate,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,[TCP:dataofs:14]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:176:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:3573696502:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksum:65]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:window:replace:160},)-|",1,[-10]
-10.0,"[TCP:reserved:4]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:seq:3840301956]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,"[TCP:ack:3497090076:3]-duplicate(drop,)-|",1,[-10]
-10.0,"[TCP:options-md5header:88cb4c56504c47fdc1cd9a00eb1912b8]-tamper{TCP:urgptr:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:dataofs:2]-tamper{TCP:sport:corrupt}(duplicate,)-|[TCP:options-nop:]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:dataofs:4]-drop-|,1,[-10]
-10.0,[TCP:dport:20775]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:28787]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:chksum:58323]-tamper{TCP:options-uto:replace:212}(fragment{tcp:-1:False:49},)-|",1,[-10]
-10.0,"[TCP:reserved:3]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:window:90:3]-tamper{TCP:window:replace:30}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:dport:corrupt}(tamper{TCP:window:corrupt}(tamper{TCP:urgptr:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-altchksum:28]-fragment{tcp:-1:False}(tamper{TCP:load:corrupt}(tamper{TCP:window:replace:150},),)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:load:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:dport:573]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:urgptr:5753]-duplicate-|,1,[-10]
-10.0,[TCP:load:mi2abnf64v]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:188]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,"[TCP:urgptr:53699]-tamper{TCP:ack:replace:2720750502}(duplicate,)-|",1,[-10]
-10.0,"[TCP:dport:889]-duplicate(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-mss:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dataofs:5]-duplicate(tamper{TCP:options-sack:corrupt},tamper{TCP:options-sack:corrupt})-|",1,[-10]
-10.0,[TCP:reserved:4:2]-duplicate-|,1,[-10]
-10.0,[TCP:window:50]-drop-|,1,[-10]
-10.0,"[TCP:load:0jy9ui9fhg]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:ack:1473188762]-tamper{TCP:urgptr:replace:26723}(fragment{tcp:-1:True},)-|[TCP:options-nop:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-uto:6]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:window:130]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:17412]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:196:2]-drop-|,1,[-10]
-10.0,[TCP:options-uto:165]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:urgptr:corrupt}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:options-uto:114]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(fragment{tcp:-1:True}(,tamper{TCP:dataofs:replace:10}),)-|",1,[-10]
-10.0,"[TCP:options-md5header:932596699a9a15a4594183516eeeec22]-tamper{TCP:options-mss:replace:20403}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-eol:replace:},)-|[TCP:reserved:0:2]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,[TCP:seq:1680089283]-drop-|,1,[-10]
-10.0,"[TCP:chksum:63061]-fragment{tcp:33:False:32}(tamper{TCP:options-eol:corrupt},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:dataofs:replace:12}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:e7e9f130a36ff03d8413bff4d5136117]-tamper{TCP:options-mss:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:216:0]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:58fe5248174fed691c37e51d1f3815bb]-drop-|,1,[-10]
-10.0,[TCP:dataofs:3:0]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:sport:5528:2]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:sport:247]-duplicate-|,1,[-10]
-10.0,"[TCP:flags:RPCN]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:False}(tamper{TCP:options-eol:replace:},),)-|",1,[-10]
-10.0,[TCP:options-uto:166]-duplicate-|,1,[-10]
-10.0,"[TCP:window:70]-tamper{TCP:options-mss:replace:25304}(duplicate,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:load:corrupt}(drop,)-|",1,[-10]
-10.0,"[TCP:flags:S]-tamper{TCP:seq:replace:1514247438}(fragment{tcp:50:False:25},)-|",1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:dport:replace:63559})-|[TCP:window:60]-tamper{TCP:options-md5header:replace:a821eee4101b217c8423866a91bdb5df}-|",1,[-10]
-10.0,[TCP:options-wscale:103]-tamper{TCP:flags:replace:FPA}-|,1,[-10]
-10.0,"[TCP:options-timestamp:3110786505:4]-tamper{TCP:options-uto:replace:142}(tamper{TCP:flags:corrupt}(tamper{TCP:options-altchksumopt:corrupt},),)-|",1,[-10]
-10.0,"[TCP:ack:2045655090]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:13]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:flags:]-tamper{TCP:options-timestamp:corrupt}(fragment{tcp:-1:False}(fragment{tcp:-1:True},),)-|",1,[-10]
-10.0,[TCP:options-mss:14509]-drop-|,1,[-10]
-10.0,[TCP:options-mss:63256]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:reserved:3]-fragment{tcp:-1:True}(fragment{tcp:44:True},)-|",1,[-10]
-10.0,[TCP:urgptr:2242]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksum:196]-duplicate(tamper{TCP:options-altchksumopt:replace:},fragment{tcp:-1:True})-|",1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:flags:replace:SRPACN}-|,1,[-10]
-10.0,"[TCP:flags:FSPUECN]-tamper{TCP:chksum:corrupt}(fragment{ip:-1:True},)-|",1,[-10]
-10.0,"[TCP:seq:3413709796]-tamper{TCP:reserved:corrupt}(tamper{TCP:options-altchksum:replace:124},)-|",1,[-10]
-10.0,"[TCP:options-uto:124]-duplicate(fragment{tcp:8:False:31},)-|",1,[-10]
-10.0,"[TCP:options-uto:16]-duplicate(duplicate,)-|[TCP:options-sack:]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:ack:2344877582]-duplicate(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,[TCP:options-wscale:179]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:106134423]-tamper{TCP:options-nop:replace:}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:flags:N]-fragment{tcp:-1:True}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-uto:82]-tamper{TCP:reserved:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:661291488]-tamper{TCP:options-sack:corrupt}(duplicate(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:options-uto:corrupt})-|[TCP:options-wscale:163]-tamper{TCP:options-timestamp:replace:399059223}-|",1,[-10]
-10.0,[TCP:reserved:7]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:R}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[-10]
-10.0,[TCP:flags:RAEN]-duplicate-|,1,[-10]
-10.0,[TCP:dataofs:12:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-md5header:192d2e7d0d73ed8b2f4927e91ad48dc4:1]-duplicate(,tamper{TCP:options-uto:corrupt})-|",1,[-10]
-10.0,[TCP:options-uto:201]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:seq:1335953357]-tamper{TCP:chksum:replace:55662}(tamper{TCP:urgptr:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:7]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:flags:FACN]-tamper{TCP:reserved:replace:3}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-duplicate(duplicate,)-|[TCP:ack:3313052510]-duplicate-|",1,[-10]
-10.0,"[TCP:urgptr:21767:2]-duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:flags:corrupt},),)-|",1,[-10]
-10.0,[TCP:urgptr:23172]-tamper{TCP:ack:replace:2825281800}-|,1,[-10]
-10.0,"[TCP:chksum:44975]-tamper{TCP:dataofs:replace:7}(duplicate(tamper{TCP:options-altchksum:replace:169},),)-|",1,[-10]
-10.0,[TCP:urgptr:15701]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:chksum:46279]-fragment{tcp:-1:False}(duplicate,duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1941550697]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[-10]
-10.0,"[TCP:window:90]-duplicate(fragment{tcp:-1:True},tamper{TCP:window:replace:100})-|",1,[-10]
-10.0,"[TCP:dataofs:5]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-md5header:corrupt},)-|",1,[-10]
-10.0,[TCP:urgptr:6521:0]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:load:__HTTP_REQUEST__:0]-tamper{TCP:ack:corrupt}(duplicate(drop,),)-|",1,[-10]
-10.0,"[TCP:options-sack::0]-tamper{TCP:dport:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:flags:R]-drop-|,1,[-10]
-10.0,"[TCP:chksum:44473]-duplicate(fragment{ip:-1:False:5},)-|",1,[-10]
-10.0,"[TCP:window:90:1]-fragment{tcp:44:True}(tamper{TCP:options-md5header:replace:01bf4c8d88f6ce9fc0aef0ed022fe939},)-|",1,[-10]
-10.0,[TCP:options-uto:173]-drop-|,1,[-10]
-10.0,"[TCP:chksum:19308:3]-tamper{TCP:seq:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:chksum:54517]-drop-|,1,[-10]
-10.0,"[TCP:dataofs:10]-tamper{TCP:options-wscale:replace:234}(drop,)-|[TCP:options-sack::2]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:reserved:3]-duplicate(tamper{TCP:dport:replace:27041},duplicate)-|",1,[-10]
-10.0,"[TCP:sport:6249]-fragment{tcp:-1:True}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:95bb326f15018ac7e5506650a07eb935]-tamper{TCP:options-wscale:corrupt}(duplicate(tamper{TCP:options-timestamp:corrupt},),)-|",1,[-10]
-10.0,"[TCP:dport:14665]-duplicate(tamper{TCP:options-uto:corrupt},)-|",1,[-10]
-10.0,[TCP:window:60]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:30123]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-sackok:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[-10]
-10.0,[TCP:reserved:6:1]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:198]-tamper{TCP:urgptr:replace:48235}-|,1,[-10]
-10.0,[TCP:options-md5header:cdfff3b69baa1caae67dc6e26c701b08]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:ack:2495235724:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:S]-tamper{TCP:sport:replace:17142}-|,1,[-10]
-10.0,"[TCP:seq:1335953357]-tamper{TCP:chksum:replace:55662}(tamper{TCP:urgptr:corrupt}(drop,),)-|",1,[-10]
-10.0,[TCP:options-mss:19940]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:16213]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:15]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:127:0]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:d831f98b3a5fcbc9b65b1ca7abbaa76c]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:options-sack::0]-tamper{TCP:options-wscale:replace:212}-|,1,[-10]
-10.0,[TCP:dataofs:10]-duplicate-|,1,[-10]
-10.0,[TCP:window:130]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:05dffe3c105ca94f0509e821037e4bfa:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:34531]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:sport:12812:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:120]-drop-|,1,[-10]
-10.0,[TCP:dport:34531]-tamper{TCP:urgptr:replace:21934}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:34588]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:dport:34531]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:UN]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:48741]-tamper{TCP:options-timestamp:replace:467173059}-|,1,[-10]
-10.0,[TCP:options-uto:4]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:20393]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:flags:R:4]-drop-|,1,[-10]
-10.0,[TCP:options-md5header:a221d6eb0eedda0b8daf60e9d9db7af2]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop::0]-duplicate-|[TCP:options-uto:45]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksum:174]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,"[TCP:urgptr:3969]-fragment{tcp:-1:True}(,tamper{TCP:options-mss:replace:34691})-|",1,[-10]
-10.0,[TCP:dataofs:1]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:63088]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:252]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:False}(,drop)-|[TCP:options-altchksum:185:2]-tamper{TCP:window:replace:170}-|",1,[-10]
-10.0,"[TCP:options-eol::1]-tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-md5header:corrupt},)-|[TCP:flags:FAUEC:0]-duplicate-|",1,[-10]
-10.0,"[TCP:dataofs:13]-tamper{TCP:flags:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,[TCP:options-mss:43911]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:37]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,[TCP:ack:3061451424]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:14:4]-drop-|,1,[-10]
-10.0,[TCP:options-uto:37]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:window:120]-tamper{TCP:ack:replace:930417007}-|,1,[-10]
-10.0,[TCP:flags:S]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:0]-drop-|,1,[-10]
-10.0,[TCP:sport:26614]-tamper{TCP:options-timestamp:replace:1525574983}-|,1,[-10]
-10.0,[TCP:load:h7e8ps4bwl]-tamper{TCP:options-uto:replace:162}-|,1,[-10]
