Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},),)-|[TCP:options-uto:68]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-mss:27920]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:26c242d37f76f24ad69c0625db833c6f]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:205]-tamper{TCP:dataofs:replace:2}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:sport:corrupt}(fragment{tcp:-1:False}(tamper{TCP:flags:corrupt},),)-|[TCP:load:]-tamper{TCP:chksum:replace:46230}-|",1,[-10]
-10.0,[TCP:flags:FPCN]-duplicate-|,1,[-10]
-10.0,[TCP:window:70]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:window:80]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,tamper{TCP:options-altchksumopt:replace:})-|[TCP:seq:1882382022:3]-tamper{TCP:options-uto:replace:102}-|",1,[-10]
-10.0,[TCP:urgptr:38273]-drop-|,1,[-10]
-10.0,"[TCP:chksum:38948:3]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-sackok:replace:},)-|",1,[-10]
-10.0,"[TCP:reserved:7]-tamper{TCP:dport:corrupt}(tamper{TCP:reserved:replace:5},)-|",1,[-10]
-10.0,[TCP:chksum:42876]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:2:4]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:15548]-tamper{TCP:options-timestamp:replace:4040003764}-|,1,[-10]
-10.0,[TCP:options-mss:33510:4]-tamper{TCP:options-mss:replace:24540}-|,1,[-10]
-10.0,[TCP:options-md5header:c2a479e4063a77d426eb4c217aecbca1:4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-wscale:25]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-mss:64819:3]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt},tamper{TCP:options-altchksumopt:replace:})-|",1,[-10]
-10.0,[TCP:options-md5header:717be99e043a6f5fe265cc577525fe05]-drop-|,1,[-10]
-10.0,[TCP:chksum:56202:1]-tamper{TCP:window:replace:120}-|,1,[-10]
-10.0,[TCP:options-mss:19301]-drop-|,1,[-10]
-10.0,[TCP:ack:2618157466:0]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:178503412]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:56181]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:chksum:corrupt},)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:dataofs:replace:2}-|",1,[-10]
-10.0,[TCP:options-wscale:200]-drop-|,1,[-10]
-10.0,[TCP:window:80]-duplicate-|,1,[-10]
-10.0,[TCP:options-uto:202]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__:2]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:ack:4139525211]-tamper{TCP:sport:replace:61511}-|,1,[-10]
-10.0,[TCP:options-wscale:219]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:7]-drop-|,1,[-10]
-10.0,[TCP:window:170]-tamper{TCP:options-mss:replace:60852}-|,1,[-10]
-10.0,[TCP:options-altchksum:189:3]-drop-|,1,[-10]
-10.0,[TCP:chksum:38902]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dport:64428]-duplicate(drop,)-|",1,[-10]
-10.0,[TCP:window:80]-tamper{TCP:options-timestamp:replace:1882436850}-|,1,[-10]
-10.0,[TCP:options-md5header:9bd716b6c9b9943b0c2ea72dde782596]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-wscale:194]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-wscale:209]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt},)-|[TCP:options-altchksum:46]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-fragment{tcp:-1:True}(tamper{TCP:chksum:replace:19301}(duplicate,),)-|[TCP:options-timestamp:2145074287:2]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:sport:16156]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:window:80]-tamper{TCP:ack:replace:2854394013}-|,1,[-10]
-10.0,[TCP:options-mss:971]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:options-mss:replace:42964}-|,1,[-10]
-10.0,[TCP:options-md5header:31f571500b8e9b8aa5ebfefc31aad373]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-uto:13]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(,tamper{TCP:dataofs:corrupt}(tamper{TCP:ack:corrupt},)),)-|[TCP:options-timestamp:3247833137:1]-drop-|",1,[-10]
-10.0,[TCP:options-md5header:c3be55fce3828dc3d9a23265241def6b]-tamper{TCP:flags:replace:P}-|,1,[-10]
-10.0,[TCP:seq:3949660878]-tamper{TCP:options-timestamp:replace:2873072890}-|,1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__:4]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:c2a479e4063a77d426eb4c217aecbca1:4]-duplicate-|,1,[-10]
-10.0,[TCP:sport:11429]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:flags:RAECN]-drop-|,1,[-10]
-10.0,[TCP:options-mss:64819:3]-tamper{TCP:ack:replace:3174099049}-|,1,[-10]
-10.0,[TCP:dport:22315:4]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:140}(tamper{TCP:options-sack:replace:},)-|[TCP:ack:3809381325]-duplicate-|",1,[-10]
-10.0,[TCP:options-uto:245]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:sport:corrupt}(drop,))-|[TCP:options-mss:47375]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-md5header:ce755b15f2eeadafdef2c5fb5f384b3c:0]-duplicate-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:10:2]-tamper{TCP:reserved:replace:0}-|,1,[-10]
-10.0,[TCP:options-md5header:c2a479e4063a77d426eb4c217aecbca1:4]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:1333385157]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),)-|[TCP:dataofs:12]-tamper{TCP:seq:replace:466367929}-|",1,[-10]
-10.0,[TCP:reserved:0:1]-tamper{TCP:window:corrupt}-|[TCP:options-md5header:b61673b203a212adf558bc728fa74817]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-fragment{tcp:-1:False}-|[TCP:chksum:65099]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:19:False}(fragment{tcp:-1:False},),)-|[TCP:options-uto:101]-duplicate-|",1,[-10]
-10.0,[TCP:options-mss:64819:3]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-wscale:corrupt},)-|[TCP:options-timestamp:1370972601]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(drop,tamper{TCP:sport:corrupt})-|[TCP:sport:18651]-drop-|",1,[-10]
-10.0,[TCP:options-mss:36401]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:seq:446291508:0]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:253]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,tamper{TCP:sport:corrupt})-|[TCP:chksum:14593]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:140}-|[TCP:options-mss:1295]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:64819:3]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:urgptr:32028]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:flags:FRPUEC]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksumopt:replace:}(duplicate(duplicate,),),)-|[TCP:reserved:4:2]-duplicate-|",1,[-10]
-10.0,[TCP:dport:29417]-drop-|,1,[-10]
-10.0,[TCP:chksum:22097]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:64819:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-wscale:200]-tamper{TCP:window:corrupt}(tamper{TCP:sport:replace:64829},)-|",1,[-10]
-10.0,[TCP:options-mss:3029:4]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:flags:A]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:sport:34957]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:seq:replace:440386176},)-|[TCP:options-timestamp:2364343521]-tamper{TCP:options-mss:replace:43638}-|",1,[-10]
-10.0,"[TCP:flags:PA]-duplicate(tamper{TCP:flags:corrupt},fragment{tcp:6:True})-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:dataofs:replace:3}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:corrupt}(duplicate,)-|[TCP:options-md5header:3a79a7b6e4edeffca80b627110a0ee88]-tamper{TCP:options-md5header:corrupt}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:reserved:1]-tamper{TCP:options-altchksumopt:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:394869355]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:ack:1179742370]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:replace:35423}-|[TCP:options-altchksum:168]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:load:corrupt}(tamper{TCP:sport:replace:64829},)-|[TCP:options-timestamp:3626452808]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}-|[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:flags:]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|[TCP:reserved:2]-tamper{TCP:options-altchksum:replace:217}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:flags:R:3]-tamper{TCP:dataofs:replace:10}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{ip:-1:True}(tamper{TCP:dataofs:replace:14},)-|[TCP:dataofs:9]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop::0]-fragment{tcp:5:False:5}-|[TCP:chksum:19683]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(,tamper{TCP:sport:replace:43467}(drop,))-|[TCP:dport:6807:0]-tamper{TCP:flags:replace:}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-altchksum:replace:146}-|[TCP:seq:2238459657]-tamper{TCP:window:replace:40}-|,1,[-10]
-10.0,[TCP:flags:PA]-tamper{TCP:options-md5header:replace:90f095189e5768c59e4b435ef9976eeb}-|[TCP:options-wscale:141]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}-|[TCP:dport:22186]-tamper{TCP:sport:replace:28817}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-timestamp:2187670235]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:3269569005}(duplicate(tamper{TCP:window:replace:140},),)-|[TCP:dport:49365]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack::0]-|[TCP:load:__HTTP_REQUEST__]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:flags:F]-tamper{TCP:seq:replace:3552332087}-|,1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:51:False:25}(duplicate,)-|[TCP:options-md5header:5da2d9710e6cfa7539c217334e08421d]-duplicate-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-uto:236]-duplicate-|,1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-md5header:replace:96126490bf353bf933e1c6c80c59f938}-|[TCP:options-mss:43449:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:chksum:43035]-duplicate-|",1,[-10]
-10.0,[TCP:options-uto:173]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:12:False:28}-|[TCP:flags:P:4]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False}-|[TCP:flags:SAUECN]-tamper{TCP:options-sackok:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:17:False},)-|[TCP:chksum:29815]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(drop,fragment{tcp:-1:False})-|[TCP:options-altchksum:69:0]-duplicate-|",1,[-10]
-10.0,[TCP:load::4]-drop-|,1,[-10]
-10.0,"[TCP:reserved:0:0]-tamper{TCP:window:corrupt}(tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:True}(duplicate,),),)-|[TCP:window:110]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:8}(tamper{TCP:options-mss:replace:65280},)-|[TCP:sport:46268:4]-tamper{TCP:flags:replace:SRUECN}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:48:False:20}(duplicate,)-|[TCP:urgptr:284]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:14}-|[TCP:options-altchksum:249:2]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-fragment{tcp:-1:False}(duplicate(tamper{TCP:chksum:corrupt}(tamper{TCP:seq:corrupt},),),)-|[TCP:reserved:6]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,fragment{tcp:-1:False})-|[TCP:ack:4079778899]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt::0]-duplicate(drop,)-|[TCP:reserved:4]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:220297852}(tamper{TCP:load:corrupt},)-|[TCP:options-timestamp:2744890562]-tamper{TCP:options-wscale:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:dataofs:replace:10}-|[TCP:options-timestamp:3154843219:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-timestamp:470455193]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:options-timestamp:replace:2496876600}(fragment{tcp:-1:True}(duplicate,),),)-|[TCP:dport:4451:4]-drop-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:chksum:33744]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,"[TCP:flags:PA]-tamper{TCP:chksum:replace:12718}(tamper{TCP:options-md5header:replace:90f095189e5768c59e4b435ef9976eeb}(fragment{tcp:-1:True}(,fragment{tcp:-1:True}),),)-|[TCP:options-uto:170:2]-duplicate-|",1,[-10]
-10.0,[TCP:sport:36121:1]-tamper{TCP:seq:replace:32181649}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}-|[TCP:urgptr:60480:2]-drop-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}-|[TCP:options-nop::0]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(fragment{tcp:-1:False},)-|[TCP:dataofs:11]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:False:5}-|[TCP:options-md5header:f6955e700a755ad64c8a253a31698184]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:False},)-|[TCP:options-md5header:03c0dc8af17d24e9c7b9e599201b1174]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-md5header:b4c3a4447f3fc41793186bb2a328bd65]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:dataofs:replace:13}(duplicate,),)-|[TCP:dport:17444:0]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,fragment{ip:-1:True}(tamper{TCP:dataofs:replace:14},tamper{TCP:options-wscale:corrupt}))-|[TCP:options-uto:175:3]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:window:corrupt},)-|[TCP:options-wscale:49]-tamper{TCP:sport:replace:51818}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:options-md5header:9e5ba038d2782749281cd1093a2571c4]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate(,duplicate),)-|[TCP:seq:857926491]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:urgptr:6557]-|[TCP:dataofs:15:1]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:19:False}(tamper{TCP:options-sack:replace:}(drop,),),)-|[TCP:chksum:45386]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:51543}(tamper{TCP:options-uto:corrupt},)-|[TCP:options-eol:]-fragment{tcp:-1:True}-|[TCP:window:100]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop::0]-fragment{ip:-1:False:5}-|[TCP:load:__DNS_REQUEST__:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-eol:replace:},)-|[TCP:options-uto:221:0]-tamper{TCP:options-timestamp:replace:2978671934}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:options-md5header:ac56a5504c5230391c1e2a976b812bc1:1]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:ack:corrupt}-|[TCP:options-md5header:b00b0d1987c7eefe1a2040a836586019]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-nop:]-duplicate(duplicate,)-|[TCP:dataofs:6:0]-tamper{TCP:options-wscale:replace:196}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},duplicate),)-|[TCP:seq:1807054922]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sack:corrupt},)-|[TCP:ack:3945694271]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,tamper{TCP:options-altchksum:corrupt})-|[TCP:options-timestamp:2999981172]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:reserved:replace:2}(duplicate,),)-|[TCP:dport:25058]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop::0]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:ack:2855448942]-tamper{TCP:dataofs:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:-1:False}-|[TCP:ack:46355224]-tamper{TCP:options-timestamp:replace:3430254014}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:replace:61754},)-|[TCP:options-wscale:167:4]-drop-|",1,[-10]
-10.0,[TCP:options-sackok::0]-tamper{TCP:options-mss:corrupt}-|[TCP:urgptr:1744:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dport:20347]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-sack:corrupt},)-|[TCP:options-uto:117:0]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-nop:corrupt}(tamper{TCP:dport:replace:7333}(fragment{tcp:-1:True},),)-|[TCP:options-wscale:92]-drop-|",1,[-10]
-10.0,[TCP:options-wscale:9]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}(fragment{tcp:-1:True}(tamper{TCP:flags:corrupt},duplicate),)-|[TCP:options-uto:163]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:replace:65482}-|[TCP:options-altchksum:79]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:dport:replace:59953}(tamper{TCP:dataofs:replace:10},),)-|[TCP:seq:3337377743:3]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:sport:17797:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-|[TCP:chksum:6433:3]-drop-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:dataofs:replace:8}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:dport:64769]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:48:False:20}(fragment{ip:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},),)-|[TCP:options-wscale:165]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt::0]-drop-|[TCP:urgptr:9277]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:seq:corrupt}(tamper{TCP:options-md5header:corrupt},),)-|[TCP:urgptr:11228]-tamper{TCP:reserved:replace:0}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:chksum:corrupt}(duplicate(duplicate,tamper{TCP:urgptr:replace:15615}),)-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:dport:replace:7967}-|",1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:load:replace:}(tamper{TCP:seq:replace:1239911566},)-|[TCP:load::4]-tamper{TCP:load:replace:mg6zgox6li}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,duplicate(tamper{TCP:reserved:corrupt},))-|[TCP:sport:34710]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:False}(,tamper{TCP:dataofs:replace:13})-|[TCP:urgptr:12223]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:-1:True}(tamper{TCP:dport:corrupt}(tamper{TCP:seq:replace:2129242307}(fragment{ip:34:True},),),)-|[TCP:options-md5header:7eff93eea6d1855dac18e834a8e2e6a6]-tamper{TCP:options-nop:replace:}-|",1,[-10]
-10.0,[TCP:options-uto:126]-tamper{TCP:dataofs:replace:4}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:sport:14876]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:204:1]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-uto:replace:31}(tamper{TCP:options-timestamp:corrupt}(fragment{tcp:3:False:1}(,tamper{TCP:dataofs:corrupt}),),)-|[TCP:options-wscale:174]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:seq:corrupt}-|[TCP:chksum:52418]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:load:corrupt}(tamper{TCP:dport:replace:59953}(tamper{TCP:dataofs:replace:10},),)-|[TCP:chksum:18836]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:chksum:36683]-tamper{TCP:dport:replace:34613}-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}(duplicate(tamper{TCP:reserved:corrupt},),)-|[TCP:urgptr:56170]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok:]-fragment{tcp:39:True:3}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:seq:2070867128]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-fragment{ip:48:False:20}(fragment{ip:-1:True}(tamper{TCP:load:replace:__HTTP_REQUEST__},),)-|[TCP:dport:57762]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sackok::0]-tamper{TCP:flags:corrupt}(tamper{TCP:flags:corrupt},)-|[TCP:urgptr:30424]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-duplicate-|[TCP:window:50]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:1}-|[TCP:options-timestamp:104664392]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-nop::0]-tamper{TCP:ack:corrupt}-|[TCP:options-md5header:8833bcd23531041e99f8afaf08718bcf]-duplicate-|,1,[-10]
