Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-10.0,[TCP:options-md5header:776ebd7126b11fb8ebc83de6592e403e]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:sport:corrupt}(duplicate,))-|[TCP:dport:19639]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-mss:10882]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:185:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:25160:0]-tamper{TCP:window:replace:120}-|,1,[-10]
-10.0,[TCP:options-md5header:fd50783bb28365f4f0001094ae09893f]-drop-|,1,[-10]
-10.0,[TCP:window:170:2]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:window:10]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:39063:3]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:seq:272654265]-tamper{TCP:options-wscale:replace:236}-|,1,[-10]
-10.0,[TCP:window:170:2]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:2]-duplicate-|,1,[-10]
-10.0,[TCP:seq:874576117]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:dataofs:1]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:dport:16303]-duplicate-|,1,[-10]
-10.0,[TCP:dport:3649]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:10:2]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:5]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-mss:35516]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-md5header:c2f1738c4355bd0a1c2164d56c108549]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-uto:92:4]-duplicate-|,1,[-10]
-10.0,[TCP:seq:4225945559]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:5838]-tamper{TCP:dport:replace:60321}-|,1,[-10]
-10.0,[TCP:chksum:1501]-tamper{TCP:ack:replace:2457250304}-|,1,[-10]
-10.0,[TCP:flags:S]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:776ebd7126b11fb8ebc83de6592e403e]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:reserved:3]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:urgptr:14444]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:98]-tamper{TCP:dport:replace:6933}-|,1,[-10]
-10.0,[TCP:options-mss:39519]-tamper{TCP:reserved:replace:3}-|,1,[-10]
-10.0,[TCP:chksum:10018]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:79]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:1074359704:0]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:17399:2]-tamper{TCP:options-sack:replace:}-|,1,[-10]
-10.0,[TCP:options-timestamp:1412726138]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:8:0]-tamper{TCP:seq:replace:2349735541}-|,1,[-10]
-10.0,[TCP:seq:1285289754:0]-tamper{TCP:ack:replace:2039174945}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}-|[TCP:dataofs:13]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:load:5eztst1kb2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:window:90]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:options-md5header:corrupt}-|[TCP:dport:29911]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:3037756106]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:ack:3265012419]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:dport:64666]-duplicate-|,1,[-10]
-10.0,[TCP:window:140]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:flags:FSAUEC]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:seq:3946441181]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:flags:FPAUCN]-tamper{TCP:options-nop:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:776ebd7126b11fb8ebc83de6592e403e]-tamper{TCP:options-mss:replace:56886}-|,1,[-10]
-10.0,[TCP:urgptr:27450]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:5]-drop-|,1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(tamper{TCP:options-nop:corrupt}(duplicate,),)-|[TCP:options-timestamp:2632548192]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:dataofs:replace:5}-|[TCP:options-uto:34:2]-duplicate-|,1,[-10]
-10.0,[TCP:options-nop:]-fragment{tcp:-1:False:6}-|[TCP:dport:39335]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:flags:FSRPACN]-tamper{TCP:load:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,drop)-|[TCP:options-uto:61]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:flags:SA]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:37474]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:-1:False:10}(duplicate,)-|[TCP:options-md5header:6596b398af8fa76505e6758c42bebc48]-tamper{TCP:ack:replace:3308826710}-|",1,[-10]
-10.0,[TCP:options-eol:]-tamper{TCP:dport:corrupt}-|[TCP:options-timestamp:1535206353]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:chksum:54854]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-md5header:79c684a1deda1ff311c71e17a61924b4:4]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:options-wscale:234]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:dport:corrupt}-|[TCP:dport:20525]-tamper{TCP:window:replace:180}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:37:False}-|[TCP:options-uto:113]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:30966]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-fragment{tcp:23:False:11}(duplicate,)-|[TCP:options-altchksum:195:2]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}-|[TCP:seq:1347191304]-tamper{TCP:reserved:replace:6}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:232}-|[TCP:dport:8992]-drop-|,1,[-10]
-10.0,[TCP:reserved:1]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,[TCP:ack:4015772184]-tamper{TCP:dport:replace:2083}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,duplicate)-|[TCP:sport:57083]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-altchksumopt:replace:}(duplicate,),),)-|[TCP:options-mss:50407]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:4]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:-1:False}-|[TCP:load:__DNS_REQUEST__]-tamper{TCP:dataofs:replace:11}-|,1,[-10]
-10.0,[TCP:options-wscale:82:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:options-sackok:corrupt}(tamper{TCP:options-altchksumopt:replace:},))-|[TCP:options-timestamp:4253529122]-duplicate-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:62}-|[TCP:options-wscale:181]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:load:corrupt}(duplicate,)-|[TCP:sport:40209]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,duplicate)-|[TCP:flags:RA]-tamper{TCP:ack:replace:1637961246}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(fragment{tcp:-1:False},tamper{TCP:sport:corrupt}),)-|[TCP:urgptr:11925]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-timestamp:269390840]-tamper{TCP:options-altchksum:replace:158}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:2944886892}(tamper{TCP:options-timestamp:corrupt},)-|[TCP:options-timestamp:672062503]-duplicate-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:dataofs:corrupt},)-|[TCP:ack:2185541128]-tamper{TCP:window:replace:150}-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:options-md5header:8dc7682c372facb2fb4433f05dbf6b38]-tamper{TCP:seq:corrupt}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(fragment{tcp:-1:False}(tamper{TCP:options-sack:replace:},),)-|[TCP:dataofs:14]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False},tamper{TCP:options-timestamp:corrupt}(duplicate,))-|[TCP:options-wscale:106]-tamper{TCP:options-nop:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-uto:103:4]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|[TCP:dataofs:4]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:options-uto:29]-duplicate-|,1,[-10]
-10.0,[TCP:sport:5139]-tamper{TCP:options-nop:replace:}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(fragment{tcp:39:True:24},)-|[TCP:options-uto:249]-tamper{TCP:flags:replace:FA}-|",1,[-10]
-10.0,[TCP:options-altchksum:91:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,duplicate)-|[TCP:options-altchksum:51]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:3925723574]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|[TCP:dataofs:9]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:options-wscale:replace:98}-|[TCP:chksum:53655]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,)-|[TCP:urgptr:10308]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,)-|[TCP:options-wscale:132]-tamper{TCP:options-mss:replace:63241}-|",1,[-10]
-10.0,[TCP:options-md5header:37869d81e834a6004553aca0001c3edf]-duplicate-|[TCP:options-md5header:7865e9acce7899c852120f8ec08dcde5]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:window:replace:70}(tamper{TCP:urgptr:replace:1394},)-|[TCP:window:50]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:dport:31988:2]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(drop,)-|[TCP:options-mss:53880:1]-duplicate-|",1,[-10]
-10.0,[TCP:chksum:59903]-tamper{TCP:chksum:replace:15917}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sackok:corrupt},)-|[TCP:window:180]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},duplicate)-|[TCP:window:50]-duplicate-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:urgptr:20602]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-md5header:c8c478094ba2a60c163be921a8d4e1e0:1]-duplicate-|[TCP:reserved:2]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(drop,duplicate)-|[TCP:chksum:36705]-drop-|",1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:-1:False:10}(,duplicate)-|[TCP:dataofs:3]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:735232652}-|[TCP:options-md5header:961da5587988f50b71e998cff6e9b733]-tamper{TCP:chksum:replace:2260}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:urgptr:58427]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-mss:7031]-duplicate-|",1,[-10]
-10.0,[TCP:options-nop::0]-fragment{tcp:5:True:36}-|[TCP:chksum:7814]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:d691e1d125ed292b357fc011ee6d244f]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:chksum:49643:2]-duplicate-|,1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:urgptr:corrupt},)-|[TCP:flags:FSACN]-tamper{TCP:sport:replace:23762}-|",1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:corrupt}-|[TCP:chksum:38533:1]-tamper{TCP:options-wscale:replace:127}-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:True},drop),)-|[TCP:sport:34137:3]-tamper{TCP:dataofs:replace:1}-|",1,[-10]
-10.0,[TCP:options-altchksum:178]-tamper{TCP:dport:replace:25695}-|,1,[-10]
-10.0,[TCP:options-nop:]-tamper{TCP:flags:replace:SPUCN}-|[TCP:options-mss:2292]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,[TCP:seq:1097588728:1]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:urgptr:31255]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,"[TCP:reserved:0]-tamper{TCP:options-nop:replace:}(tamper{TCP:seq:corrupt},)-|[TCP:options-sack:]-duplicate-|[TCP:options-eol:]-duplicate-|[TCP:dport:38984:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:options-altchksumopt:replace:},drop)-|[TCP:options-sackok:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:flags:FUECN]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,"[TCP:options-eol:]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-nop:corrupt},)-|[TCP:options-mss:36116]-tamper{TCP:seq:corrupt}-|",1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:22:True:11}(duplicate,)-|[TCP:window:90]-drop-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-altchksumopt:corrupt}-|[TCP:dataofs:3:2]-tamper{TCP:ack:replace:2875975624}-|,1,[-10]
-10.0,[TCP:options-sack:]-fragment{ip:-1:False:5}-|[TCP:options-md5header:5d5aab30e11da0c468e5e3878b635872]-tamper{TCP:seq:replace:97012265}-|,1,[-10]
-10.0,[TCP:options-sack::0]-drop-|[TCP:options-sackok:]-duplicate-|[TCP:dport:51882]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack::0]-drop-|[TCP:options-sackok:]-duplicate(duplicate,)-|[TCP:options-uto:131:2]-tamper{TCP:options-sackok:corrupt}-|",1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:load:]-drop-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:corrupt}-|[TCP:chksum:2806]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-uto:corrupt}-|[TCP:urgptr:7544]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-uto:corrupt}-|[TCP:flags:R]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:True},drop),)-|[TCP:options-sack:]-duplicate-|[TCP:options-md5header:0cbfa25384359f417ff4338c86a178fa]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-wscale:101:2]-duplicate-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-md5header:replace:bd8ec2ddedfa398bc1f5aba0843d0aaf}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:options-nop:]-tamper{TCP:sport:replace:60568}-|[TCP:dport:52338]-tamper{TCP:dataofs:replace:4}-|",1,[-10]
-10.0,[TCP:options-eol:]-fragment{tcp:55:False:41}-|[TCP:options-eol:]-drop-|[TCP:options-altchksum:142]-duplicate-|,1,[-10]
-10.0,"[TCP:options-eol:]-fragment{tcp:9:True:17}(duplicate(tamper{TCP:options-uto:corrupt},tamper{TCP:dataofs:replace:9}),)-|[TCP:urgptr:18886]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:-1:False:5}-|[TCP:ack:2042621559]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:window:180]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:3719051140]-tamper{TCP:options-mss:replace:50694}-|,1,[-10]
-10.0,"[TCP:flags:SRAEC:2]-duplicate(fragment{tcp:15:False},)-|[TCP:dataofs:10:0]-drop-|",1,[-10]
-10.0,"[TCP:options-altchksumopt:]-duplicate(drop,)-|[TCP:options-altchksum:250]-tamper{TCP:window:replace:20}-|",1,[-10]
-10.0,[TCP:options-sack:]-fragment{tcp:48:True}-|[TCP:options-altchksum:207:4]-tamper{TCP:ack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(,tamper{TCP:options-md5header:replace:31faf33d8f134c1245a9a70fc37b6464})-|[TCP:options-nop::0]-tamper{TCP:options-altchksumopt:replace:}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-timestamp:corrupt}-|[TCP:options-mss:64418:2]-tamper{TCP:window:replace:110}-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:load:]-duplicate-|,1,[-10]
-10.0,"[TCP:options-altchksumopt:]-tamper{TCP:dataofs:replace:5}(fragment{tcp:-1:False}(duplicate,duplicate),)-|[TCP:dport:42704]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(duplicate,tamper{TCP:urgptr:corrupt})-|[TCP:flags:PAC:0]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-sack:corrupt},)-|[TCP:ack:2612289303]-duplicate-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-sackok:corrupt}(fragment{tcp:-1:True}(tamper{TCP:chksum:replace:57410}(fragment{tcp:-1:False},),drop),)-|[TCP:options-md5header:fef2c800887009766844694dbe9aac29]-tamper{TCP:options-md5header:replace:1485a08154a1783c0139f11e803de951}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(fragment{tcp:-1:False}(fragment{tcp:-1:False}(fragment{tcp:-1:True},drop),duplicate(duplicate,)),)-|[TCP:dport:31343]-tamper{TCP:options-mss:replace:25860}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(duplicate,)-|[TCP:chksum:53285]-duplicate-|",1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:-1:False}-|[TCP:ack:780572785:1]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(tamper{TCP:options-wscale:replace:23},drop)-|[TCP:options-sackok:]-duplicate(,tamper{TCP:seq:replace:2364742977})-|[TCP:options-mss:26666]-drop-|",1,[-10]
-10.0,[TCP:options-sack::0]-duplicate-|[TCP:options-altchksum:119]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:chksum:13486]-tamper{TCP:window:replace:110}-|",1,[-10]
-10.0,[TCP:seq:3387871099:2]-tamper{TCP:options-md5header:replace:7d2317b00f0f8d10b1e51f1c18294753}-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-wscale:32]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-wscale:103]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,duplicate)-|[TCP:options-wscale:84:2]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:seq:1551736849]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}-|[TCP:options-eol:]-duplicate-|[TCP:dataofs:6]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:corrupt}-|[TCP:options-uto:182]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:dataofs:replace:11}(tamper{TCP:options-altchksumopt:replace:},)-|[TCP:urgptr:30524]-duplicate-|",1,[-10]
-10.0,[TCP:options-uto:15]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:reserved:0]-tamper{TCP:seq:corrupt}-|[TCP:chksum:42642]-drop-|,1,[-10]
-10.0,[TCP:options-mss:24023:0]-tamper{TCP:options-md5header:replace:9e83c215a5b384191c56ee89847ecbaf}-|,1,[-10]
-10.0,[TCP:reserved:0]-duplicate-|[TCP:options-timestamp:1464552490]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-uto:24:3]-tamper{TCP:window:replace:140}-|,1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:22:True:11}(duplicate(tamper{TCP:options-mss:corrupt},),)-|[TCP:options-timestamp:1926387772]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:urgptr:468]-drop-|,1,[-10]
-10.0,"[TCP:options-sack:]-duplicate(,fragment{ip:-1:True:27})-|[TCP:options-altchksum:125]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:options-mss:40839:1]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:0]-fragment{tcp:-1:False}-|[TCP:dataofs:4]-tamper{TCP:options-eol:corrupt}-|,1,[-10]
-10.0,[TCP:options-eol::0]-tamper{TCP:urgptr:corrupt}-|[TCP:options-md5header:891a774306cf1a9c9238650f9bd2c6ad]-duplicate-|,1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-mss:replace:9287}-|[TCP:dataofs:14]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(,fragment{ip:-1:False:5})-|[TCP:options-altchksum:220]-fragment{tcp:-1:False}-|",1,[-10]
-10.0,"[TCP:options-nop:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:41:False:20}(tamper{TCP:options-altchksum:replace:174},tamper{TCP:options-altchksumopt:replace:}),)-|[TCP:options-altchksum:73]-tamper{TCP:dport:corrupt}-|",1,[-10]
-10.0,[TCP:options-sack:]-tamper{TCP:options-eol:replace:}-|[TCP:options-md5header:004271d9c0a78b8935d2d7b2db1b0d69]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
-10.0,[TCP:dport:63517]-tamper{TCP:sport:replace:41243}-|,1,[-10]
-10.0,[TCP:options-sack:]-duplicate-|[TCP:seq:3665827319:4]-tamper{TCP:options-wscale:replace:30}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:seq:2941768620:2]-tamper{TCP:options-altchksum:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(,fragment{tcp:-1:False})-|[TCP:options-mss:4391]-duplicate-|",1,[-10]
-10.0,"[TCP:options-sack::0]-duplicate(duplicate,)-|[TCP:options-timestamp:3675519617]-drop-|",1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:chksum:31070:2]-drop-|,1,[-10]
-10.0,[TCP:options-sack::0]-drop-|[TCP:options-altchksum:58]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:urgptr:20027]-tamper{TCP:chksum:replace:52251}-|,1,[-10]
-10.0,[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}-|[TCP:options-md5header:9dce3c9f0e8eab339739501a3199a7ef]-duplicate-|,1,[-10]
-10.0,[TCP:urgptr:21438]-duplicate-|[TCP:reserved:2]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:options-eol:]-duplicate-|[TCP:dport:38235]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:22:True:11}(duplicate(tamper{TCP:options-mss:corrupt},fragment{tcp:-1:True}),)-|[TCP:options-altchksum:107]-tamper{TCP:options-eol:replace:}-|",1,[-10]
-10.0,"[TCP:options-sackok:]-tamper{TCP:options-eol:replace:}(duplicate(tamper{TCP:window:replace:40},tamper{TCP:dataofs:replace:14}),)-|[TCP:options-md5header:7738f2de1a407f1a58c9b41f5af041d7]-duplicate-|",1,[-10]
-10.0,"[TCP:reserved:0]-fragment{tcp:22:True:11}(duplicate(tamper{TCP:options-mss:corrupt},fragment{tcp:57:False}),)-|[TCP:window:30]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:flags:SRAEC:2]-tamper{TCP:options-altchksumopt:corrupt}(duplicate,)-|[TCP:window:10:3]-tamper{TCP:reserved:replace:4}-|",1,[-10]
-10.0,"[TCP:reserved:0]-duplicate(,duplicate)-|[TCP:options-timestamp:1867304970]-tamper{TCP:options-mss:replace:15017}-|",1,[-10]
-10.0,"[TCP:options-nop:]-fragment{tcp:36:True:18}(fragment{tcp:-1:False},tamper{TCP:sport:corrupt})-|[TCP:dport:25591]-tamper{TCP:sport:corrupt}-|",1,[-10]
-10.0,[TCP:flags:R]-fragment{tcp:-1:True}-|,1,[-10]
