Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
-20.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-timestamp:replace:89049609}(tamper{TCP:flags:replace:FPAC},)-|[TCP:window:20]-tamper{TCP:dport:replace:490}-|",1,[-20]
-20.0,"[TCP:options-timestamp:1477172451:3]-tamper{TCP:options-mss:replace:15863}(fragment{tcp:-1:False},)-|[TCP:chksum:9719]-duplicate-|",1,[-20]
-20.0,[TCP:flags:S]-duplicate-|[TCP:ack:1551367982]-tamper{TCP:seq:corrupt}-|,1,[-20]
-20.0,"[TCP:options-altchksum:96:2]-tamper{TCP:sport:corrupt}(drop,)-|[TCP:window:20]-tamper{TCP:sport:replace:57042}-|",1,[-20]
-10.0,"[TCP:reserved:7]-tamper{TCP:window:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:1:3]-tamper{TCP:seq:replace:422584712}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:5]-fragment{tcp:-1:True}(tamper{TCP:options-sackok:corrupt},tamper{TCP:dport:corrupt})-|",1,[-10]
-10.0,[TCP:options-md5header:886216949044d7ee5febef723ef5291c]-tamper{TCP:options-timestamp:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:223:2]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:9577:4]-fragment{tcp:-1:False}(duplicate,drop)-|",1,[-10]
-10.0,"[TCP:options-altchksum:96:2]-tamper{TCP:sport:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:window:140]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:sport:38419]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-timestamp:4195710094]-duplicate(tamper{TCP:window:replace:60},)-|",1,[-10]
-10.0,"[TCP:ack:884785289]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:options-uto:86]-tamper{TCP:dport:replace:19530}-|,1,[-10]
-10.0,[TCP:chksum:50644]-tamper{TCP:seq:replace:3084402045}-|,1,[-10]
-10.0,"[TCP:options-nop::0]-fragment{tcp:-1:True}(fragment{tcp:-1:True:12},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:201]-tamper{TCP:options-timestamp:replace:1798164533}(drop,)-|",1,[-10]
-10.0,"[TCP:sport:26082]-tamper{TCP:window:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[-10]
-10.0,[TCP:flags:FSRPUEN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:3]-fragment{tcp:-1:True:27}(tamper{TCP:reserved:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-mss:15558]-tamper{TCP:reserved:replace:1}(drop,)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__:1]-tamper{TCP:window:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:urgptr:8279]-duplicate-|,1,[-10]
-10.0,[TCP:options-timestamp:2000835647]-tamper{TCP:flags:corrupt}-|,1,[-10]
-10.0,"[TCP:load:k412ddfiw4]-duplicate(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:dport:52517]-tamper{TCP:options-altchksum:replace:155}(tamper{TCP:options-timestamp:corrupt}(drop,),)-|",1,[-10]
-10.0,[TCP:window:130]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dport:49237]-tamper{TCP:options-wscale:replace:96}-|,1,[-10]
-10.0,"[TCP:options-wscale:243:2]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:sport:53027]-duplicate(tamper{TCP:seq:corrupt},)-|",1,[-10]
-10.0,[TCP:chksum:17863]-duplicate-|,1,[-10]
-10.0,"[TCP:sport:18164:1]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:options-altchksum:238]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-md5header:f90acc0cf3fe0268403d750e843ffb50]-tamper{TCP:options-altchksum:replace:162}-|,1,[-10]
-10.0,[TCP:options-uto:158]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:seq:2385038997]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False}(,tamper{TCP:load:corrupt}),)-|",1,[-10]
-10.0,"[TCP:options-mss:6787]-duplicate(,tamper{TCP:options-nop:replace:})-|",1,[-10]
-10.0,[TCP:reserved:1]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:475e590de01a4f5767fa74c88bd03732]-duplicate(,tamper{TCP:seq:replace:1426831257})-|",1,[-10]
-10.0,[TCP:options-altchksum:165]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,"[TCP:reserved:6]-tamper{TCP:sport:replace:57631}(fragment{ip:-1:True},)-|",1,[-10]
-10.0,[TCP:options-sackok::0]-duplicate-|[TCP:options-altchksum:244:1]-tamper{TCP:sport:replace:9393}-|,1,[-10]
-10.0,"[TCP:seq:94599508]-tamper{TCP:options-md5header:corrupt}(tamper{TCP:load:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:13]-drop-|,1,[-10]
-10.0,"[TCP:chksum:25971]-tamper{TCP:window:replace:100}(tamper{TCP:options-md5header:replace:79217bbc9f7c5585ca6aaca68d31f6c6},)-|",1,[-10]
-10.0,[TCP:options-uto:52]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:214]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:36398:1]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:ack:2035263992]-duplicate-|,1,[-10]
-10.0,"[TCP:window:90:1]-tamper{TCP:sport:replace:28464}(tamper{TCP:sport:corrupt},)-|",1,[-10]
-10.0,"[TCP:options-md5header:e33f9fac084e2726995518aef31b30d3]-duplicate(,tamper{TCP:seq:corrupt})-|",1,[-10]
-10.0,[TCP:flags:FSAUEN:2]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-altchksum:142:0]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3588625789]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:25:0]-duplicate-|,1,[-10]
-10.0,"[TCP:chksum:27948:3]-tamper{TCP:window:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:reserved:2]-duplicate-|,1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:flags:corrupt}(tamper{TCP:reserved:replace:7},)-|",1,[-10]
-10.0,[TCP:ack:2343655704]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:e4601d9c12026c4b08dacc91f977d7c4]-tamper{TCP:options-sack:corrupt}(tamper{TCP:urgptr:replace:13554}(tamper{TCP:urgptr:replace:9397},),)-|",1,[-10]
-10.0,[TCP:sport:31711]-drop-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:dport:replace:11561}-|,1,[-10]
-10.0,"[TCP:chksum:35844]-duplicate(,tamper{TCP:reserved:corrupt})-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-timestamp:corrupt}(tamper{TCP:options-timestamp:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:2959841135:0]-duplicate(duplicate,)-|",1,[-10]
-10.0,[TCP:sport:29131]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-uto:233]-fragment{tcp:-1:True}(,fragment{tcp:-1:True:5})-|",1,[-10]
-10.0,[TCP:options-timestamp:4168590430]-drop-|,1,[-10]
-10.0,[TCP:window:10]-drop-|,1,[-10]
-10.0,"[TCP:options-mss:51627]-fragment{tcp:-1:False}(,duplicate)-|",1,[-10]
-10.0,[TCP:options-mss:3399]-duplicate-|,1,[-10]
-10.0,[TCP:seq:767373910:4]-tamper{TCP:sport:replace:33835}-|,1,[-10]
-10.0,"[TCP:dport:44148:3]-tamper{TCP:dport:replace:41990}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-md5header:2863f5ae2f08f97850636bf8282f47e2:4]-duplicate(,duplicate)-|",1,[-10]
-10.0,"[TCP:dataofs:2]-duplicate(drop,duplicate)-|",1,[-10]
-10.0,[TCP:sport:33253]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:dataofs:8]-tamper{TCP:options-eol:corrupt}(tamper{TCP:reserved:replace:4},)-|",1,[-10]
-10.0,"[TCP:chksum:49567]-tamper{TCP:options-nop:corrupt}(tamper{TCP:flags:replace:PA},)-|",1,[-10]
-10.0,"[TCP:options-altchksum:217]-tamper{TCP:options-eol:corrupt}(tamper{TCP:options-eol:replace:},)-|",1,[-10]
-10.0,"[TCP:reserved:5]-tamper{TCP:window:corrupt}(tamper{TCP:options-uto:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3291121714]-tamper{TCP:ack:corrupt}(tamper{TCP:flags:corrupt}(duplicate,),)-|",1,[-10]
-10.0,"[TCP:options-wscale:104]-tamper{TCP:options-altchksum:corrupt}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,[-10]
-10.0,[TCP:load:__DNS_REQUEST__]-tamper{TCP:options-wscale:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:3:4]-duplicate-|,1,[-10]
-10.0,[TCP:window:180]-tamper{TCP:reserved:corrupt}-|,1,[-10]
-10.0,[TCP:load:__HTTP_REQUEST__]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:28]-tamper{TCP:flags:replace:A}(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:5]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:reserved:5:4]-tamper{TCP:chksum:corrupt}(tamper{TCP:options-uto:replace:154},)-|",1,[-10]
-10.0,"[TCP:load:__DNS_REQUEST__]-tamper{TCP:sport:replace:19857}(tamper{TCP:seq:replace:3034929348},)-|",1,[-10]
-10.0,"[TCP:load:]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:301880801]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-altchksum:corrupt},),)-|",1,[-10]
-10.0,"[TCP:flags:P]-tamper{TCP:sport:replace:51795}(tamper{TCP:urgptr:replace:243},)-|[TCP:options-sackok::3]-fragment{tcp:-1:True}-|",1,[-10]
-10.0,"[TCP:window:20]-tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:1508420643]-tamper{TCP:flags:corrupt}(tamper{TCP:options-altchksum:replace:76}(drop,),)-|",1,[-10]
-10.0,"[TCP:options-md5header:53e5911af9e1ab96df3d497f14aac2f8]-tamper{TCP:urgptr:corrupt}(duplicate,)-|",1,[-10]
-10.0,[TCP:options-uto:94]-drop-|,1,[-10]
-10.0,"[TCP:options-uto:65]-tamper{TCP:options-wscale:replace:131}(drop,)-|",1,[-10]
-10.0,[TCP:options-uto:25]-tamper{TCP:window:replace:110}-|,1,[-10]
-10.0,"[TCP:flags:C:0]-tamper{TCP:options-md5header:replace:01e351203eda1b8de7258cd9de5c8f7b}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-uto:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:flags:FSAUN]-tamper{TCP:chksum:replace:10326}-|,1,[-10]
-10.0,"[TCP:flags:AU]-fragment{tcp:-1:True}(tamper{TCP:options-md5header:corrupt},tamper{TCP:options-md5header:replace:1da777bddfb85ed2c913f5ab6f4db5ce})-|",1,[-10]
-10.0,"[TCP:ack:286024232]-tamper{TCP:options-wscale:replace:101}(tamper{TCP:options-mss:corrupt},)-|",1,[-10]
-10.0,[TCP:options-md5header:f07a7019a60ad4f07f644d6d45125da7]-drop-|,1,[-10]
-10.0,"[TCP:options-altchksum:195]-tamper{TCP:dport:replace:52533}(tamper{TCP:dataofs:corrupt},)-|",1,[-10]
-10.0,[TCP:seq:702809732:0]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:window:50]-duplicate(,tamper{TCP:options-timestamp:corrupt})-|",1,[-10]
-10.0,"[TCP:dataofs:13]-fragment{tcp:-1:True}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,[TCP:options-mss:4266]-duplicate-|,1,[-10]
-10.0,"[TCP:ack:444148473]-duplicate(,tamper{TCP:sport:corrupt})-|",1,[-10]
-10.0,"[TCP:sport:22662]-tamper{TCP:options-mss:corrupt}(fragment{tcp:-1:False},)-|",1,[-10]
-10.0,[TCP:options-uto:76]-duplicate-|,1,[-10]
-10.0,[TCP:options-wscale:201]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:203:2]-drop-|,1,[-10]
-10.0,"[TCP:options-md5header:6346e0fa5676b903536e2c7e75700715:2]-tamper{TCP:options-mss:replace:1054}(tamper{TCP:options-sack:corrupt},)-|",1,[-10]
-10.0,"[TCP:seq:3876302595]-duplicate(,tamper{TCP:dataofs:replace:15})-|",1,[-10]
-10.0,[TCP:flags:RA]-tamper{TCP:sport:replace:1149}-|,1,[-10]
-10.0,[TCP:window:30]-tamper{TCP:window:replace:100}-|,1,[-10]
-10.0,"[TCP:chksum:48248:1]-fragment{tcp:14:False}(,duplicate)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3106208450]-tamper{TCP:ack:corrupt}(fragment{tcp:-1:True},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:814131044]-duplicate(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:options-wscale:5]-fragment{tcp:-1:True:5}(,tamper{TCP:urgptr:replace:45351})-|",1,[-10]
-10.0,"[TCP:ack:3409980928]-duplicate(,tamper{TCP:options-sackok:replace:})-|",1,[-10]
-10.0,"[TCP:options-wscale:200:0]-tamper{TCP:load:corrupt}(tamper{TCP:options-altchksumopt:replace:},)-|",1,[-10]
-10.0,"[TCP:options-timestamp:3523923556:0]-fragment{tcp:-1:False}(tamper{TCP:options-timestamp:corrupt},tamper{TCP:options-eol:replace:})-|",1,[-10]
-10.0,[TCP:dataofs:7]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:6:0]-duplicate(,duplicate)-|",1,[-10]
-10.0,[TCP:dport:34745]-tamper{TCP:dataofs:corrupt}-|,1,[-10]
-10.0,"[TCP:ack:1586554835]-tamper{TCP:dataofs:corrupt}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-eol::0]-duplicate(duplicate,)-|[TCP:options-mss:53683]-tamper{TCP:options-sack:corrupt}-|",1,[-10]
-10.0,"[TCP:chksum:60234:4]-duplicate(,drop)-|",1,[-10]
-10.0,[TCP:urgptr:46414]-duplicate-|,1,[-10]
-10.0,"[TCP:reserved:1]-tamper{TCP:flags:corrupt}(drop,)-|",1,[-10]
-10.0,[TCP:reserved:3]-duplicate-|,1,[-10]
-10.0,"[TCP:options-wscale:3:4]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:sport:replace:38813},)-|[TCP:options-sack:]-duplicate-|",1,[-10]
-10.0,"[TCP:options-md5header:c915b03466cdbf04a10170da0bc2f1a9]-tamper{TCP:options-altchksum:corrupt}(tamper{TCP:options-sack:replace:},)-|",1,[-10]
-10.0,[TCP:seq:3052365023:1]-tamper{TCP:seq:replace:2018352560}-|,1,[-10]
-10.0,"[TCP:ack:670287838]-tamper{TCP:options-mss:corrupt}(tamper{TCP:chksum:replace:43971},)-|",1,[-10]
-10.0,"[TCP:chksum:16573]-duplicate(fragment{tcp:-1:True},)-|[TCP:options-eol::2]-duplicate-|",1,[-10]
-10.0,[TCP:ack:1618096787]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,"[TCP:options-mss:14436]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:chksum:58584]-tamper{TCP:chksum:replace:30971}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-uto:28]-duplicate(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:197]-tamper{TCP:options-altchksumopt:replace:}(duplicate,)-|[TCP:options-sackok:]-tamper{TCP:options-timestamp:corrupt}-|",1,[-10]
-10.0,"[TCP:options-altchksum:30]-fragment{tcp:-1:True}(,fragment{tcp:-1:True})-|",1,[-10]
-10.0,"[TCP:seq:3285166845]-tamper{TCP:seq:corrupt}(duplicate(tamper{TCP:urgptr:corrupt},),)-|",1,[-10]
-10.0,[TCP:urgptr:54287]-drop-|,1,[-10]
-10.0,"[TCP:sport:64335:2]-fragment{tcp:-1:True}(duplicate,)-|",1,[-10]
-10.0,"[TCP:options-altchksum:175]-tamper{TCP:options-altchksumopt:replace:}(fragment{tcp:27:False:13},)-|",1,[-10]
-10.0,"[TCP:dport:57081:0]-fragment{tcp:-1:False}(tamper{TCP:flags:replace:FRAUC},)-|",1,[-10]
-10.0,"[TCP:flags:SRAEC]-duplicate(,tamper{TCP:options-altchksum:replace:114})-|",1,[-10]
-10.0,"[TCP:options-wscale:228]-tamper{TCP:options-altchksum:replace:14}(tamper{TCP:options-md5header:replace:ff73a0c59a4da9ab37f290aa8faedeb3},)-|",1,[-10]
-10.0,"[TCP:options-md5header:06a8f1451d399cc7eb1f9c67261239a2]-duplicate(fragment{tcp:-1:False},duplicate)-|",1,[-10]
-10.0,[TCP:options-uto:28]-duplicate-|,1,[-10]
-10.0,[TCP:load:zg3osnuohm]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:181]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:1:3]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:3e969cc3a18258a89a807a78d4039816]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,"[TCP:options-eol::0]-tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-sackok:corrupt},)-|[TCP:window:120:2]-tamper{TCP:options-mss:corrupt}-|",1,[-10]
-10.0,[TCP:sport:60593]-duplicate-|,1,[-10]
-10.0,[TCP:sport:56379]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:60133]-drop-|,1,[-10]
-10.0,[TCP:options-altchksum:66]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:flags:FRPEN:0]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:sport:63380:1]-drop-|,1,[-10]
-10.0,[TCP:dport:1157]-tamper{TCP:options-md5header:corrupt}-|,1,[-10]
-10.0,[TCP:load:]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-timestamp:1697986890:1]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(fragment{tcp:-1:False},)-|[TCP:load::2]-tamper{TCP:ack:corrupt}-|",1,[-10]
-10.0,[TCP:options-wscale:7]-duplicate-|,1,[-10]
-10.0,[TCP:flags:FRPEN]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:6]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:59165]-tamper{TCP:dport:corrupt}-|,1,[-10]
-10.0,[TCP:options-timestamp:2803311103]-tamper{TCP:sport:replace:38618}-|,1,[-10]
-10.0,[TCP:flags:S]-duplicate-|,1,[-10]
-10.0,[TCP:options-md5header:e7db5d402f28111620ea73f7074a3a3f]-tamper{TCP:options-timestamp:replace:509035084}-|,1,[-10]
-10.0,[TCP:sport:43585]-tamper{TCP:reserved:replace:7}-|,1,[-10]
-10.0,[TCP:flags:S]-tamper{TCP:window:replace:110}-|,1,[-10]
-10.0,[TCP:options-wscale:204:0]-drop-|,1,[-10]
-10.0,[TCP:options-mss:61375]-tamper{TCP:options-uto:corrupt}-|,1,[-10]
-10.0,[TCP:dataofs:2]-tamper{TCP:urgptr:corrupt}-|,1,[-10]
-10.0,[TCP:options-mss:7616]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:urgptr:13013]-tamper{TCP:chksum:replace:59974}-|,1,[-10]
-10.0,[TCP:options-timestamp:1904729807]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:1971654483]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:55:2]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:window:150]-drop-|,1,[-10]
-10.0,[TCP:options-wscale:55]-duplicate-|,1,[-10]
-10.0,[TCP:ack:3187231015]-tamper{TCP:options-sackok:replace:}-|,1,[-10]
-10.0,[TCP:options-altchksum:242]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:2]-drop-|,1,[-10]
-10.0,[TCP:dport:3408]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,"[TCP:options-eol:]-duplicate(drop,)-|[TCP:options-wscale:207]-tamper{TCP:reserved:corrupt}-|",1,[-10]
-10.0,[TCP:urgptr:62507:0]-duplicate-|,1,[-10]
-10.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:reserved:corrupt}(duplicate,))-|[TCP:seq:2097161817]-duplicate-|",1,[-10]
-10.0,[TCP:seq:1554079942]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:dport:55113]-duplicate-|,1,[-10]
-10.0,[TCP:options-sackok:]-duplicate-|[TCP:options-md5header:681973c5886c70af5583a0f7a6ff9fb9]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:flags:S:2]-duplicate-|,1,[-10]
-10.0,[TCP:sport:31730]-duplicate-|,1,[-10]
-10.0,[TCP:reserved:5]-tamper{TCP:window:corrupt}-|,1,[-10]
-10.0,[TCP:options-altchksumopt::0]-tamper{TCP:options-mss:corrupt}-|,1,[-10]
-10.0,[TCP:chksum:64663]-tamper{TCP:load:corrupt}-|,1,[-10]
-10.0,"[TCP:options-uto:86]-tamper{TCP:dport:replace:19530}(tamper{TCP:options-sackok:corrupt},)-|",1,[-10]
-10.0,[TCP:dataofs:1]-tamper{TCP:chksum:corrupt}-|,1,[-10]
-10.0,[TCP:options-wscale:30]-duplicate-|,1,[-10]
-10.0,[TCP:ack:1122085485]-drop-|,1,[-10]
-10.0,[TCP:urgptr:46255:0]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:dport:22308]-duplicate-|,1,[-10]
-10.0,[TCP:chksum:9952]-tamper{TCP:options-eol:replace:}-|,1,[-10]
-10.0,[TCP:window:90]-duplicate-|,1,[-10]
-10.0,[TCP:options-mss:34716]-duplicate-|,1,[-10]
-10.0,[TCP:options-altchksum:168:2]-tamper{TCP:ack:replace:508459528}-|,1,[-10]
-10.0,[TCP:seq:1763662717]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-md5header:c69aa42e9c264c5ac11a18031e1cd259]-fragment{tcp:-1:False}-|,1,[-10]
-10.0,[TCP:options-uto:72]-tamper{TCP:sport:corrupt}-|,1,[-10]
-10.0,[TCP:dport:23469]-duplicate-|,1,[-10]
-10.0,"[TCP:options-md5header:e4601d9c12026c4b08dacc91f977d7c4]-tamper{TCP:options-sack:corrupt}(tamper{TCP:urgptr:replace:13554}(tamper{TCP:flags:replace:SA},),)-|",1,[-10]
-10.0,[TCP:options-wscale:93]-drop-|,1,[-10]
-10.0,[TCP:options-timestamp:1265199377]-fragment{tcp:-1:True}-|,1,[-10]
-10.0,[TCP:dataofs:13:4]-tamper{TCP:options-altchksumopt:replace:}-|,1,[-10]
-10.0,[TCP:options-wscale:255:2]-drop-|,1,[-10]
-10.0,[TCP:options-uto:181]-tamper{TCP:options-sack:corrupt}-|,1,[-10]
