Avg. Fitness,Strategy DNA,Evaluation Num,Evaluations
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt}(duplicate,),tamper{TCP:options-sack:replace:}(fragment{tcp:-1:True},)),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dataofs:corrupt},duplicate)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(drop,tamper{TCP:load:corrupt})-|",1,[0]
0.0,[TCP:options-altchksumopt::2]-tamper{TCP:reserved:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt}(duplicate,),tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False}(tamper{TCP:reserved:replace:7},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:22:False:32}-|[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:40}(tamper{TCP:options-altchksum:replace:131}(fragment{tcp:-1:True}(tamper{TCP:options-uto:corrupt},tamper{TCP:chksum:replace:59534}),),)-|",1,[0]
0.0,[TCP:options-nop::0]-tamper{TCP:options-altchksum:replace:15}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,duplicate(,tamper{TCP:options-sack:replace:}))-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:44:True:22}-|,1,[0]
0.0,[TCP:dataofs:10]-tamper{TCP:dport:replace:44942}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-altchksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,[TCP:options-eol::1]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,"[TCP:options-sackok:]-duplicate(duplicate,tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:False:5}(fragment{tcp:-1:True},duplicate),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:chksum:replace:36951},fragment{tcp:44:True})-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-altchksum:replace:225},)-|[TCP:options-sackok:]-tamper{TCP:options-md5header:replace:4d0508a349caa5589b9463bf0a62139c}-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:False:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:12:True:38}(tamper{TCP:options-sackok:replace:},),)-|",1,[0]
0.0,[TCP:options-mss:53438]-tamper{TCP:options-uto:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:185}(fragment{tcp:12:True:38}(,tamper{TCP:options-sackok:replace:}),)-|[TCP:options-altchksumopt:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:ack:corrupt}(duplicate(tamper{TCP:chksum:replace:41713},),)-|",1,[0]
0.0,"[TCP:urgptr:45755]-tamper{TCP:reserved:replace:6}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:-1:True:5}-|[TCP:options-sack:]-duplicate-|,1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-md5header:corrupt}-|,1,[0]
0.0,"[TCP:chksum:17235]-tamper{TCP:options-sackok:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:9:False:36}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:sport:replace:6742}(tamper{TCP:reserved:corrupt},)-|[TCP:options-mss:54626]-tamper{TCP:options-altchksumopt:corrupt}(fragment{tcp:-1:False},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:flags:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-sackok:replace:},)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}(tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:replace:1}(duplicate(tamper{TCP:options-timestamp:corrupt},),),),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:196}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-eol:corrupt},fragment{ip:-1:True})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:chksum:replace:49546}(duplicate(tamper{TCP:reserved:replace:2},),)-|",1,[0]
0.0,[TCP:options-altchksumopt::0]-fragment{tcp:-1:False:5}-|,1,[0]
0.0,[TCP:options-mss:61526]-fragment{tcp:-1:False:38}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-md5header:replace:2aca168b3859d4a9bacb8cb9d2688e1b}(duplicate(tamper{TCP:options-altchksum:replace:184},),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:dport:corrupt}(tamper{TCP:options-sackok:corrupt},),duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:35:False}-|,1,[0]
0.0,"[TCP:chksum:17235]-tamper{TCP:options-sackok:replace:}(tamper{TCP:chksum:corrupt}(tamper{TCP:options-timestamp:corrupt},),)-|",1,[0]
0.0,[TCP:reserved:7]-tamper{TCP:flags:replace:PAUCN}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:30:False})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate(,fragment{tcp:-1:True}),fragment{tcp:44:False}(,duplicate))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:21:False})-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(,duplicate(tamper{TCP:options-wscale:replace:96},))-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:corrupt},),duplicate)-|[TCP:flags:P]-tamper{TCP:options-sackok:replace:}-|",1,[0]
0.0,"[TCP:flags:P]-tamper{TCP:ack:replace:2958931300}-|[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:corrupt},),duplicate)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:24}(fragment{tcp:44:True:22},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:sport:replace:48192},)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:24}(,tamper{TCP:sport:corrupt})-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-altchksum:replace:77}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:5:True:22}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:False}(duplicate,tamper{TCP:dport:replace:65327}))-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:24}(fragment{tcp:-1:True}(duplicate,tamper{TCP:reserved:replace:6}),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:ack:replace:2302639565}(duplicate(tamper{TCP:chksum:replace:41713},),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:False:34}(,duplicate)-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:sport:replace:30849}(tamper{TCP:dataofs:replace:4},)-|",1,[0]
0.0,[TCP:window:160]-drop-|,1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:196}(tamper{TCP:options-sack:replace:}(tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:replace:1}(duplicate,),),),)-|[TCP:seq:1262289551]-tamper{TCP:options-altchksumopt:replace:}-|",1,[0]
0.0,"[TCP:reserved:0]-duplicate(,tamper{TCP:ack:replace:3748621718})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:196}(tamper{TCP:ack:replace:2656922974}(tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:replace:1}(duplicate,),),),)-|[TCP:options-eol:]-tamper{TCP:options-altchksumopt:replace:}-|[TCP:options-altchksumopt:]-tamper{TCP:dport:corrupt}-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:load:replace:__HTTP_REQUEST__}(tamper{TCP:chksum:replace:53008},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:36951}-|,1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:window:replace:190}(duplicate(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:sport:corrupt},drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:replace:159086416}(fragment{tcp:-1:True},)-|[TCP:options-sack:]-duplicate(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:reserved:corrupt}(tamper{TCP:reserved:corrupt}(duplicate(tamper{TCP:dataofs:replace:7},),),)-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:replace:1209277331}(duplicate(fragment{tcp:17:False:49},),),)-|[TCP:flags:P]-tamper{TCP:load:replace:bbno1vxtlp}-|[TCP:options-sackok:]-drop-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{ip:-1:True}(,tamper{TCP:options-altchksum:corrupt})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:corrupt}(duplicate,)-|",1,[0]
0.0,[TCP:sport:34316]-tamper{TCP:options-nop:corrupt}-|,1,[0]
0.0,[TCP:options-altchksumopt::1]-tamper{TCP:dport:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:ack:replace:1089002220},)-|",1,[0]
0.0,"[TCP:options-sack:]-drop-|[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:40}(fragment{tcp:2:True}(,tamper{TCP:chksum:replace:59534}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:replace:227}(tamper{TCP:seq:corrupt},),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:25:False:28}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:True:23}(,fragment{tcp:-1:True}(fragment{tcp:-1:True}(,drop),))-|",1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:options-timestamp:replace:1465497196}-|[TCP:flags:PA]-duplicate-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,duplicate)-|[TCP:options-sack::2]-tamper{TCP:options-altchksum:replace:55}-|",1,[0]
0.0,"[TCP:options-timestamp:4210078943]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:3},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:replace:10732}(tamper{TCP:options-sack:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(tamper{TCP:options-wscale:corrupt}(tamper{TCP:options-mss:corrupt},),duplicate)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-duplicate-|[TCP:ack:2547242524]-drop-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt}(tamper{TCP:options-nop:corrupt},),tamper{TCP:options-sack:replace:}(fragment{ip:-1:True:9},)),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:reserved:replace:3}(drop,),duplicate(tamper{TCP:sport:replace:62165},))-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(duplicate,drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:options-wscale:corrupt}(tamper{TCP:seq:corrupt}(duplicate,),),)-|",1,[0]
0.0,[TCP:urgptr:45755]-duplicate-|[TCP:ack:2810753865]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate,),),duplicate)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,fragment{tcp:-1:False})-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-md5header:replace:08101b4b48965421dd7e16e347c7fd4d},),duplicate(,tamper{TCP:options-nop:replace:}(fragment{ip:-1:True:10},)))-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-altchksumopt:replace:}(duplicate(,duplicate(,tamper{TCP:options-mss:replace:28744})),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-uto:replace:162}(fragment{tcp:-1:False}(duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},),),),tamper{TCP:options-altchksum:replace:153})-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:load:corrupt}(tamper{TCP:window:corrupt},)-|",1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:-1:True:5}-|,1,[0]
0.0,[TCP:options-altchksumopt::1]-tamper{TCP:options-altchksum:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksumopt:corrupt},tamper{TCP:reserved:replace:5})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:185}(fragment{tcp:12:True:38}(,tamper{TCP:dport:replace:63608}),)-|[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{ip:-1:False:22}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-timestamp:replace:1175790857}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:chksum:replace:61257}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:185}(fragment{tcp:12:True:38}(,tamper{TCP:options-sackok:replace:}),)-|[TCP:options-altchksumopt:]-duplicate-|[TCP:options-eol:]-drop-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:ack:replace:1089002220}(duplicate,),tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:ack:replace:3902542240},)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:reserved:replace:5})-|",1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,tamper{TCP:load:corrupt})-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:reserved:replace:5}(tamper{TCP:seq:replace:4022966863},)-|[TCP:options-sack:]-tamper{TCP:dataofs:replace:1}-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:chksum:corrupt}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{tcp:-1:True},tamper{TCP:seq:replace:3020591461})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(fragment{tcp:-1:True}(duplicate,tamper{TCP:options-timestamp:replace:953534158}),)-|",1,[0]
0.0,"[TCP:urgptr:28602]-fragment{ip:-1:True:5}(,fragment{tcp:-1:True}(,tamper{TCP:options-timestamp:replace:1465497196}(duplicate,)))-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(,drop)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:196}(tamper{TCP:ack:replace:2656922974}(tamper{TCP:chksum:replace:1721}(tamper{TCP:dataofs:replace:1}(duplicate,),),),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:-1:True}(tamper{TCP:urgptr:corrupt}(duplicate,),)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:22:False:32}-|[TCP:options-sack:]-drop-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-altchksum:replace:153},tamper{TCP:options-uto:replace:162}(fragment{tcp:-1:False}(duplicate(tamper{TCP:load:replace:__HTTP_REQUEST__},),),))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:True},duplicate)-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:options-uto:replace:144}-|,1,[0]
0.0,[TCP:options-eol::0]-fragment{tcp:21:True:5}-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:9:False:36}(tamper{TCP:urgptr:corrupt}(duplicate,),tamper{TCP:options-altchksumopt:replace:})-|[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:replace:40}(tamper{TCP:options-altchksum:replace:131}(fragment{tcp:2:True}(,tamper{TCP:chksum:replace:59534}),),)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False:24}(fragment{tcp:-1:True}(duplicate,tamper{TCP:flags:replace:FSRUECN}),tamper{TCP:options-timestamp:replace:2996129740})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:chksum:corrupt}(fragment{tcp:-1:False},),drop)-|",1,[0]
0.0,[TCP:options-timestamp:3184113479]-fragment{tcp:-1:False}-|,1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}-|,1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:load:replace:__HTTP_REQUEST__}-|,1,[0]
0.0,"[TCP:options-eol::0]-fragment{tcp:-1:False}(tamper{TCP:options-altchksumopt:corrupt},)-|",1,[0]
0.0,[TCP:reserved:0]-tamper{TCP:window:corrupt}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:replace:1209277331}(duplicate(fragment{tcp:17:False:49}(,tamper{TCP:dataofs:replace:3}),),),)-|[TCP:flags:P]-tamper{TCP:load:replace:bbno1vxtlp}(tamper{TCP:reserved:corrupt},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(fragment{tcp:-1:False}(tamper{TCP:reserved:replace:7},),)-|[TCP:options-altchksumopt:]-tamper{TCP:options-sackok:replace:}-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:ack:replace:1089002220}-|,1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:options-uto:replace:126},)-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(tamper{TCP:ack:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:ack:replace:945436240}-|,1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:options-sack:replace:})-|",1,[0]
0.0,"[TCP:options-uto:61:0]-tamper{TCP:options-altchksumopt:corrupt}(tamper{TCP:options-timestamp:replace:4199916948}(tamper{TCP:reserved:corrupt},),)-|[TCP:options-sack:]-duplicate-|",1,[0]
0.0,[TCP:options-mss:38797:3]-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:flags:corrupt}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:reserved:replace:5}(tamper{TCP:reserved:replace:6},)-|[TCP:chksum:8958]-tamper{TCP:flags:replace:UC}(tamper{TCP:ack:corrupt},)-|[TCP:chksum:58704]-tamper{TCP:dataofs:replace:1}-|",1,[0]
0.0,"[TCP:options-sack:]-duplicate(fragment{ip:20:False:10}(fragment{tcp:-1:False}(tamper{TCP:window:corrupt},),),duplicate(tamper{TCP:sport:replace:6754},))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(duplicate,fragment{tcp:35:False})-|",1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-md5header:corrupt}(duplicate,)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:sport:corrupt},tamper{TCP:urgptr:corrupt})-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:38}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:urgptr:corrupt}(tamper{TCP:reserved:corrupt}(duplicate(,duplicate),),)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,tamper{TCP:flags:replace:P}(drop,))-|",1,[0]
0.0,"[TCP:options-timestamp:4210078943]-fragment{ip:-1:True}(tamper{TCP:reserved:replace:3},tamper{TCP:options-nop:corrupt})-|",1,[0]
0.0,[TCP:options-nop::0]-fragment{tcp:-1:False}-|,1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-wscale:replace:36}(duplicate,)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:options-nop:replace:}(tamper{TCP:options-wscale:corrupt}(duplicate(,tamper{TCP:options-altchksumopt:replace:}),),)-|[TCP:options-altchksumopt:]-fragment{tcp:-1:True}-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(,tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:corrupt},))-|[TCP:flags:P]-tamper{TCP:load:replace:__DNS_REQUEST__}-|",1,[0]
0.0,[TCP:options-altchksum:85]-duplicate-|,1,[0]
0.0,"[TCP:options-sackok:]-fragment{tcp:-1:False}(,duplicate(,fragment{tcp:-1:True}))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:load:corrupt},)-|",1,[0]
0.0,"[TCP:options-nop:]-tamper{TCP:sport:corrupt}(tamper{TCP:options-sackok:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:ack:corrupt}(duplicate,),tamper{TCP:options-altchksumopt:replace:})-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}(duplicate(fragment{tcp:-1:True},),)-|",1,[0]
0.0,"[TCP:options-eol:]-tamper{TCP:options-uto:replace:196}(tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:replace:1}(duplicate,),),)-|[TCP:seq:1262289551]-tamper{TCP:options-altchksumopt:corrupt}-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(tamper{TCP:options-eol:corrupt},fragment{ip:-1:True}(duplicate,))-|",1,[0]
0.0,[TCP:reserved:7]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,[TCP:options-nop:]-tamper{TCP:dataofs:corrupt}-|[TCP:options-eol:]-duplicate-|,1,[0]
0.0,"[TCP:options-sack:]-fragment{tcp:-1:False}(tamper{TCP:options-mss:corrupt}(tamper{TCP:options-md5header:replace:08101b4b48965421dd7e16e347c7fd4d},),duplicate(tamper{TCP:options-nop:replace:}(fragment{ip:-1:True:10},),))-|",1,[0]
0.0,"[TCP:options-sackok:]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True}(duplicate,),)-|",1,[0]
0.0,[TCP:flags:P]-tamper{TCP:load:replace:__DNS_REQUEST__}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-sack:corrupt}(duplicate,)-|[TCP:options-altchksumopt:]-tamper{TCP:options-uto:replace:185}(fragment{tcp:12:True:38}(,tamper{TCP:dport:replace:63608}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate(,fragment{tcp:-1:True})-|[TCP:options-sack::1]-tamper{TCP:options-nop:replace:}-|",1,[0]
0.0,"[TCP:options-eol:]-duplicate(drop,)-|",1,[0]
0.0,"[TCP:options-sackok:]-duplicate(,drop)-|",1,[0]
0.0,"[TCP:options-sack:]-fragment{ip:-1:True:40}(,duplicate(duplicate,tamper{TCP:sport:corrupt}(tamper{TCP:ack:replace:1236206682},)))-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(tamper{TCP:chksum:replace:4464},)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-fragment{tcp:51:True}(duplicate,)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-fragment{tcp:10:True:5}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-mss:corrupt}(duplicate(,tamper{TCP:options-uto:replace:186}),)-|",1,[0]
0.0,"[TCP:options-nop:]-duplicate(fragment{ip:-1:False:40}(fragment{tcp:-1:False},),)-|",1,[0]
0.0,[TCP:options-sackok:]-tamper{TCP:options-altchksum:replace:252}-|,1,[0]
0.0,"[TCP:options-sack:]-tamper{TCP:options-mss:corrupt}(tamper{TCP:options-timestamp:replace:1209277331}(duplicate,),)-|[TCP:flags:P]-tamper{TCP:load:replace:bbno1vxtlp}(tamper{TCP:reserved:corrupt}(duplicate,),)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:options-wscale:replace:36}(tamper{TCP:options-md5header:corrupt}(duplicate(drop,),),)-|",1,[0]
0.0,"[TCP:options-sack:]-|[TCP:options-altchksumopt:]-tamper{TCP:options-wscale:corrupt}(fragment{tcp:2:True}(,tamper{TCP:chksum:replace:59534}),)-|",1,[0]
0.0,"[TCP:options-wscale:179]-duplicate(,duplicate)-|",1,[0]
0.0,"[TCP:options-nop::0]-tamper{TCP:ack:replace:2302639565}(duplicate(,tamper{TCP:chksum:replace:41713}),)-|",1,[0]
0.0,"[TCP:options-altchksumopt:]-duplicate-|[TCP:options-eol:]-tamper{TCP:options-uto:replace:196}(tamper{TCP:options-sack:replace:}(tamper{TCP:dataofs:replace:1}(duplicate,),),)-|[TCP:urgptr:17425]-drop-|",1,[0]
0.0,[TCP:options-sack:]-tamper{TCP:sport:corrupt}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:options-nop:replace:}(tamper{TCP:chksum:corrupt},)-|",1,[0]
0.0,[TCP:options-sackok::0]-tamper{TCP:chksum:replace:45088}-|,1,[0]
0.0,"[TCP:options-altchksumopt:]-tamper{TCP:seq:corrupt}(tamper{TCP:flags:corrupt},)-|",1,[0]
0.0,[TCP:options-altchksumopt:]-tamper{TCP:dport:replace:52785}-|,1,[0]
0.0,"[TCP:options-mss:61526]-tamper{TCP:options-sackok:replace:}(fragment{tcp:-1:True}(,fragment{tcp:-1:False}),)-|",1,[0]
